,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
479,9273,260,13,tell the planner his situation,pg,2.0,86.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell the planner situation",0.37062165,17.547077,2.6912658,1.6775445,-3.0100243,13.776196,14.106617,10.549725,10.443514,0.3695727,"[0.3706216514110565, 17.547077178955078, 2.691265821456909, 1.6775444746017456, -3.010024309158325, 13.776195526123047, 14.106616973876953, 10.549724578857422, 10.443513870239258, 0.3695726990699768]",-12.901142,28.858955,-1,"[ 0.3149172  17.454374    2.779079    1.7221925  -2.8866067  13.83311
 14.0912895  10.656426   10.351514    0.38595772]",,cry and apologize
480,9274,264,13,Seek advice from anyone but his sister,pg,2.0,98.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Seek advice from anyone but sister",1.2521499,18.320822,2.9180532,1.7217158,-3.7089233,13.637215,15.099788,10.32882,11.151829,0.15724641,"[1.2521499395370483, 18.32082176208496, 2.918053150177002, 1.7217158079147339, -3.70892333984375, 13.637214660644531, 15.099787712097168, 10.32882022857666, 11.15182876586914, 0.1572464108467102]",-14.491091,30.256792,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
481,9275,268,13,Alert a friend to help secure the ring,pg,2.0,52.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Alert a friend to help secure the ring",1.6569327,18.576279,3.0049055,1.8427876,-4.016525,13.657216,15.439618,10.188657,11.486475,0.071265064,"[1.6569327116012573, 18.576278686523438, 3.0049054622650146, 1.8427876234054565, -4.016524791717529, 13.65721607208252, 15.439618110656738, 10.1886568069458, 11.486474990844727, 0.07126506417989731]",-15.728689,31.648767,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
482,9276,269,13,Tell the best man,pg,3.0,69.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the best man",0.21000816,17.382256,2.766494,1.7130008,-2.8406746,13.837555,13.957747,10.67622,10.212812,0.43004125,"[0.2100081592798233, 17.38225555419922, 2.766494035720825, 1.713000774383545, -2.840674638748169, 13.837554931640625, 13.957747459411621, 10.676219940185547, 10.212812423706055, 0.43004125356674194]",-13.189836,28.651379,8,"[ 0.3149172  17.454374    2.779079    1.7221925  -2.8866067  13.83311
 14.0912895  10.656426   10.351514    0.38595772]",,Tell someone at the wedding in order to not make a scene and then excuse myself to start calling the cab company
483,9277,259,13,Ask someone for help,pg,4.0,95.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Ask someone for help",1.3353205,18.365835,3.0743291,1.9884683,-3.8236775,13.675749,15.245742,10.237527,11.375873,0.029028177,"[1.3353204727172852, 18.365835189819336, 3.074329137802124, 1.9884682893753052, -3.8236775398254395, 13.675748825073242, 15.245741844177246, 10.237526893615723, 11.375872611999512, 0.02902817726135254]",-14.165097,30.608282,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
484,9278,294,13,Find the wedding planner,pg,4.0,95.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Find the wedding planner",2.141419,19.781605,4.076121,2.2262998,-3.2757077,13.792859,16.108461,10.71638,11.143632,-0.6840768,"[2.141418933868408, 19.781604766845703, 4.076120853424072, 2.22629976272583, -3.275707721710205, 13.792859077453613, 16.108461380004883, 10.71638011932373, 11.143631935119629, -0.6840767860412598]",-14.042216,33.080677,-1,"[ 2.0783746  19.573761    4.1291914   2.4287007  -3.2510633  13.821471
 16.161907   10.732887   11.321169   -0.81601566]",,cry and apologize
485,9279,231,13,Ask for help,pg,5.0,82.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Ask for help",1.12289,18.328957,3.3361332,2.238122,-3.6247716,13.70734,15.18184,10.34012,11.282612,-0.07506557,"[1.1228899955749512, 18.328956604003906, 3.3361332416534424, 2.23812198638916, -3.6247715950012207, 13.707340240478516, 15.181839942932129, 10.340120315551758, 11.282611846923828, -0.07506556808948517]",-13.879426,30.708256,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
486,9280,252,13,Ask for help,pg,5.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Ask for help",1.1055787,18.308672,3.320619,2.234591,-3.6425903,13.713148,15.170469,10.3295555,11.269158,-0.06409771,"[1.1055786609649658, 18.308671951293945, 3.3206191062927246, 2.234591007232666, -3.642590284347534, 13.71314811706543, 15.170469284057617, 10.32955551147461, 11.269158363342285, -0.06409770995378494]",-13.933852,30.75553,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
487,9281,273,13, ask someone to help,pg,5.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : ask someone to help",1.3003829,18.386574,3.0519707,1.9490954,-3.795075,13.643006,15.204811,10.248759,11.344435,0.03350063,"[1.3003828525543213, 18.386573791503906, 3.0519707202911377, 1.949095368385315, -3.795074939727783, 13.643006324768066, 15.204811096191406, 10.248759269714355, 11.34443473815918, 0.03350063040852547]",-14.245877,30.700607,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
488,9282,303,13,Daniel could ask someone else at the wedding for advice.,pg,5.0,95.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : ask someone else at the wedding for advice .",1.2660983,18.353035,2.880483,1.7275817,-3.7347608,13.598759,15.12138,10.290125,11.224244,0.12377251,"[1.2660982608795166, 18.35303497314453, 2.8804829120635986, 1.7275817394256592, -3.7347607612609863, 13.598758697509766, 15.121379852294922, 10.290124893188477, 11.224244117736816, 0.1237725093960762]",-14.449506,30.458767,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
489,9283,309,13,Ask a neighboring person for advice,pg,5.0,92.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Ask a neighboring person for advice",1.1815832,18.25607,2.86477,1.7534004,-3.714864,13.6141,15.032117,10.297242,11.190597,0.15159981,"[1.1815831661224365, 18.25606918334961, 2.86476993560791, 1.753400444984436, -3.7148640155792236, 13.614100456237793, 15.032116889953613, 10.297242164611816, 11.190596580505371, 0.15159980952739716]",-14.354977,30.362083,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
490,9594,287,13,Pretend to give the rings despite them not being there,pg,1.0,90.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Pretend to give the rings despite not being there",0.8811327,18.26731,4.0984936,2.8896747,-2.8865273,14.13999,14.8687935,11.044888,10.940542,-0.15609579,"[0.8811327219009399, 18.267309188842773, 4.098493576049805, 2.889674663543701, -2.8865272998809814, 14.139989852905273, 14.868793487548828, 11.04488754272461, 10.940542221069336, -0.15609578788280487]",-12.357927,30.900114,-1,"[ 0.644036   18.106882    4.0993857   2.916338   -2.7745457  14.060188
 14.966238   10.933454   10.874777   -0.28639692]",,cry and apologize
491,9595,283,13,Pretend nothing is wrong,pg,2.0,15.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Pretend nothing is wrong",0.4536164,17.926424,3.942575,2.9487739,-2.6903725,14.013734,14.795408,10.812623,11.075676,-0.4539477,"[0.4536164104938507, 17.926424026489258, 3.942574977874756, 2.9487738609313965, -2.6903724670410156, 14.013733863830566, 14.795408248901367, 10.812623023986816, 11.075675964355469, -0.45394769310951233]",-12.193772,30.258165,-1,"[ 0.644036   18.106882    4.0993857   2.916338   -2.7745457  14.060188
 14.966238   10.933454   10.874777   -0.28639692]",,cry and apologize
492,9596,220,13,Not tell anyone,pg,3.0,55.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Not tell anyone",0.24279661,17.442068,3.1488068,2.0610085,-2.7044888,13.919414,14.271812,10.805868,10.406852,0.21822356,"[0.2427966147661209, 17.442068099975586, 3.1488068103790283, 2.0610084533691406, -2.704488754272461, 13.919413566589355, 14.271812438964844, 10.805868148803711, 10.406851768493652, 0.21822355687618256]",-13.110416,29.161627,-1,"[ 0.3149172  17.454374    2.779079    1.7221925  -2.8866067  13.83311
 14.0912895  10.656426   10.351514    0.38595772]",,cry and apologize
493,9597,224,13,Pretend he has it until the last minute,pg,3.0,34.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Pretend has until the last minute",0.7540229,18.267876,4.151754,2.964955,-2.7531164,14.1297035,14.921335,11.045922,10.902607,-0.30515137,"[0.7540228962898254, 18.26787567138672, 4.151753902435303, 2.9649550914764404, -2.7531163692474365, 14.129703521728516, 14.921335220336914, 11.04592227935791, 10.902606964111328, -0.3051513731479645]",-12.258234,30.931967,-1,"[ 0.644036   18.106882    4.0993857   2.916338   -2.7745457  14.060188
 14.966238   10.933454   10.874777   -0.28639692]",,cry and apologize
