,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
542,9821,122,11,ask anyone around for help,pg,3.0,68.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask anyone around for help",-0.8062803,15.06502,3.4472926,-0.8468015,4.573178,7.5930524,-1.5177603,5.625939,4.130212,-4.0754466,"[-0.8062803149223328, 15.065019607543945, 3.4472925662994385, -0.8468015193939209, 4.573177814483643, 7.593052387237549, -1.5177602767944336, 5.625938892364502, 4.13021183013916, -4.075446605682373]",4.9278517,19.184649,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
543,9822,141,11,Erica could wave down bystanders for assistance,pg,3.0,63.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : wave down bystanders for assistance",-1.0025141,15.061153,3.422214,-0.73586756,4.649727,7.4017773,-1.8388569,5.4795694,3.9220757,-4.2642226,"[-1.002514123916626, 15.061153411865234, 3.4222140312194824, -0.7358675599098206, 4.649726867675781, 7.401777267456055, -1.8388569355010986, 5.479569435119629, 3.9220757484436035, -4.264222621917725]",4.469466,19.11532,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
544,9823,163,11,ask people around her to help,pg,3.0,80.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask people around to help",-0.850818,15.060569,3.4798586,-0.8948145,4.587551,7.5369315,-1.4873352,5.608194,4.04429,-4.101959,"[-0.8508179783821106, 15.060568809509277, 3.479858636856079, -0.8948144912719727, 4.587551116943359, 7.53693151473999, -1.487335205078125, 5.608193874359131, 4.044290065765381, -4.101959228515625]",4.9722047,19.160301,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
545,9824,170,11,Call friend,pg,3.0,90.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call friend",-1.0730973,15.049667,3.2383146,-0.6827414,4.6479316,7.396891,-1.7625395,5.46347,3.815415,-4.3229866,"[-1.0730973482131958, 15.049667358398438, 3.238314628601074, -0.6827414035797119, 4.6479315757751465, 7.396891117095947, -1.7625395059585571, 5.463469982147217, 3.8154149055480957, -4.322986602783203]",4.282908,19.468437,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
546,9825,183,11,ask for help from strangers,pg,3.0,97.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask for help from strangers",-0.77662134,15.066268,3.5171044,-0.94140446,4.5270815,7.581443,-1.4740053,5.629821,4.0796857,-4.1139555,"[-0.7766213417053223, 15.066267967224121, 3.517104387283325, -0.9414044618606567, 4.527081489562988, 7.581442832946777, -1.4740053415298462, 5.629820823669434, 4.079685688018799, -4.113955497741699]",5.0550895,19.09084,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
547,9826,130,11,Erica could run into the store and get help,pg,4.0,65.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : run into the store and get help",-0.8745927,15.08656,3.4624946,-0.3975258,4.639373,7.4849267,-2.004845,5.5104637,4.273338,-4.113861,"[-0.8745927214622498, 15.086560249328613, 3.4624946117401123, -0.3975257873535156, 4.639372825622559, 7.484926700592041, -2.004844903945923, 5.510463714599609, 4.2733378410339355, -4.113861083984375]",4.649564,19.412004,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
548,9827,133,11,ask for help,pg,4.0,73.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask for help",-0.82674533,15.080025,3.404944,-0.788727,4.5458713,7.5959873,-1.5473549,5.6291895,4.127622,-4.060271,"[-0.826745331287384, 15.080024719238281, 3.4049439430236816, -0.7887269854545593, 4.545871257781982, 7.595987319946289, -1.5473549365997314, 5.629189491271973, 4.127622127532959, -4.0602707862854]",4.8133574,19.131804,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
549,9828,146,11,see if she can get anyone to help pry open the door,pg,4.0,48.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : see if can get anyone to help pry open the door",-1.6095315,15.352563,2.4910731,-1.25423,4.349168,7.6846085,-2.4861264,5.386374,3.1992207,-5.1021905,"[-1.6095315217971802, 15.35256290435791, 2.4910731315612793, -1.25423002243042, 4.349167823791504, 7.684608459472656, -2.48612642288208, 5.386373996734619, 3.199220657348633, -5.1021904945373535]",3.9786384,21.061,2,"[-1.4886146 15.413186   2.6370616 -1.3069338  4.30416    7.792323
 -2.4584177  5.3581176  3.2466197 -5.071572 ]",,give him water
550,9829,147,11,Look for passersby to help,pg,4.0,91.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Look for passersby to help",-0.9022429,15.059503,3.4573197,-0.830174,4.606245,7.4731026,-1.6647754,5.5509386,3.9824376,-4.1889014,"[-0.90224289894104, 15.059502601623535, 3.457319736480713, -0.8301740288734436, 4.606245040893555, 7.473102569580078, -1.6647753715515137, 5.550938606262207, 3.9824376106262207, -4.188901424407959]",4.807504,19.114155,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
551,9830,149,11,get help from other people in the lot,pg,4.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : get help from other people in the lot",-0.730181,14.982236,3.5328984,-0.97832704,4.542576,7.561639,-1.4327953,5.65679,4.076395,-4.0738816,"[-0.7301809787750244, 14.9822359085083, 3.532898426055908, -0.9783270359039307, 4.542575836181641, 7.561638832092285, -1.4327952861785889, 5.656789779663086, 4.076395034790039, -4.07388162612915]",5.0186954,19.08762,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
552,9831,165,11,tell another person,pg,4.0,50.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : tell another person",-0.6136578,15.043526,3.6448872,-0.43259513,4.540047,7.4396853,-1.4173709,5.512063,4.3607516,-3.843086,"[-0.6136577725410461, 15.043525695800781, 3.6448872089385986, -0.4325951337814331, 4.5400471687316895, 7.439685344696045, -1.4173709154129028, 5.512063026428223, 4.360751628875732, -3.843086004257202]",4.9842787,18.393194,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
553,9832,171,11,ask someone for help,pg,4.0,75.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask someone for help",-0.82421494,15.054561,3.472402,-0.8810766,4.573624,7.5590215,-1.5426922,5.6157603,4.080009,-4.111028,"[-0.8242149353027344, 15.054560661315918, 3.4724020957946777, -0.8810765743255615, 4.573624134063721, 7.559021472930908, -1.5426921844482422, 5.615760326385498, 4.0800089836120605, -4.11102819442749]",4.962293,19.133377,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
554,9833,179,11,ask someone what they should do,pg,4.0,94.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask someone what do",-1.0190296,15.172192,3.3268461,-0.7549161,4.585924,7.5351686,-1.6636058,5.6076965,4.014731,-4.1735835,"[-1.0190296173095703, 15.172191619873047, 3.326846122741699, -0.7549160718917847, 4.58592414855957, 7.535168647766113, -1.663605809211731, 5.607696533203125, 4.014730930328369, -4.173583507537842]",4.629056,19.236408,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
555,9834,193,11,call a friend for help,pg,4.0,77.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call a friend for help",-0.7100882,14.9568615,3.3976736,-0.8191835,4.553336,7.562352,-1.5915011,5.552471,4.1107464,-4.1399465,"[-0.7100881934165955, 14.95686149597168, 3.3976736068725586, -0.8191835284233093, 4.553336143493652, 7.562352180480957, -1.5915011167526245, 5.552471160888672, 4.110746383666992, -4.139946460723877]",4.907657,19.214472,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
556,9835,127,11,ask others for help,pg,5.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask others for help",-0.7241785,14.967248,3.5375197,-0.95689344,4.5707293,7.5790563,-1.3681939,5.643884,4.086647,-4.040877,"[-0.7241784930229187, 14.96724796295166, 3.537519693374634, -0.9568934440612793, 4.5707292556762695, 7.579056262969971, -1.3681938648223877, 5.643884181976318, 4.086647033691406, -4.040876865386963]",5.066996,19.060171,2,"[-0.82560325 15.05904     3.4722834  -0.67903435  4.588767    7.5014806
 -1.6066023   5.559865    4.1310897  -4.0726953 ]",,give him water
