,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
450,9149,3,5,Pretend to be sick and leave,pg,5.0,40.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend to be sick and leave,5.34852,10.3447275,-1.665523,4.7629104,4.2204633,10.95712,7.7014422,8.433612,0.66366214,6.0205183,"[5.348519802093506, 10.344727516174316, -1.6655230522155762, 4.76291036605835, 4.220463275909424, 10.957119941711426, 7.701442241668701, 8.433611869812012, 0.6636621356010437, 6.0205183029174805]",12.507324,18.88101,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
451,9150,8,5,Fake an illness,pg,5.0,51.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Fake an illness,5.4722595,10.212402,-1.8519297,4.6348047,4.2633014,11.047823,7.741099,8.239656,0.61814106,5.95374,"[5.472259521484375, 10.21240234375, -1.8519296646118164, 4.634804725646973, 4.263301372528076, 11.047822952270508, 7.741098880767822, 8.239656448364258, 0.6181410551071167, 5.953740119934082]",12.551361,18.520372,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
452,9151,10,5,Fake an illness to get out of class,pg,5.0,8.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Fake an illness to get out of class,5.4189496,10.2459755,-1.8151133,4.681642,4.268513,11.046986,7.7416196,8.309107,0.5912314,5.9862924,"[5.418949604034424, 10.245975494384766, -1.8151133060455322, 4.681642055511475, 4.268513202667236, 11.046985626220703, 7.74161958694458, 8.309106826782227, 0.5912314057350159, 5.986292362213135]",12.527067,18.514069,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
453,9152,13,5,Pretend she is sick to get out of class.,pg,5.0,8.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend is sick to get out of class .,5.4360595,10.35325,-1.763116,4.7131257,4.2842717,11.008604,7.6588044,8.338826,0.69345117,6.100485,"[5.436059474945068, 10.353249549865723, -1.7631160020828247, 4.713125705718994, 4.284271717071533, 11.008604049682617, 7.658804416656494, 8.338826179504395, 0.6934511661529541, 6.100484848022461]",12.71555,18.650667,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
454,9153,24,5,fake sick leave school,pg,5.0,27.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : fake sick leave school,5.420261,10.298219,-1.7974899,4.6990223,4.292902,11.008697,7.684883,8.264919,0.64534235,6.04986,"[5.420260906219482, 10.298218727111816, -1.797489881515503, 4.69902229309082, 4.292901992797852, 11.008696556091309, 7.684883117675781, 8.26491928100586, 0.6453423500061035, 6.049860000610352]",12.481433,18.460934,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
455,9154,56,5,Skip class and tell teacher she was sick.,pg,5.0,72.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Skip class and tell teacher was sick .,5.1200747,10.54627,-1.5032064,5.140191,4.283652,10.938071,7.600236,8.882721,0.3042959,6.036365,"[5.12007474899292, 10.546270370483398, -1.5032063722610474, 5.140191078186035, 4.283651828765869, 10.938071250915527, 7.600235939025879, 8.882720947265625, 0.3042958974838257, 6.036365032196045]",12.361432,19.490936,-1,"[ 4.9371996  10.759438   -1.4169261   5.4015617   4.3644137  10.94575
  7.5923486   9.270177    0.05432081  6.107259  ]",,Tell the teacher the truth and ask for a delay
456,9155,80,5,Pretend to be sick and go home.,pg,5.0,40.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend to be sick and go home .,5.4196553,10.373146,-1.739274,4.7474723,4.2838306,10.989875,7.66802,8.35944,0.7222099,6.1046653,"[5.4196553230285645, 10.373146057128906, -1.739274024963379, 4.747472286224365, 4.283830642700195, 10.989874839782715, 7.668019771575928, 8.359439849853516, 0.7222098708152771, 6.104665279388428]",12.729218,18.64389,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
457,9156,94,5,fake being sick and go home then bring it in later,pg,5.0,35.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : fake being sick and go home then bring in later,5.4213405,10.269976,-1.8070256,4.6794004,4.2670236,11.021918,7.7074566,8.298907,0.6358998,6.003148,"[5.421340465545654, 10.269975662231445, -1.8070255517959595, 4.679400444030762, 4.26702356338501, 11.021918296813965, 7.707456588745117, 8.298907279968262, 0.6358997821807861, 6.003148078918457]",12.566857,18.541992,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
458,9489,6,5,Buy soeone elses and write her name on it.,pg,1.0,3.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Buy soeone elses and write name on .,5.378529,10.971567,-1.4046036,5.41036,4.471261,11.101929,7.3583612,9.035055,1.6319097,6.3594413,"[5.378529071807861, 10.971567153930664, -1.4046036005020142, 5.410359859466553, 4.471261024475098, 11.1019287109375, 7.35836124420166, 9.035055160522461, 1.631909728050232, 6.35944128036499]",14.63323,19.266146,-1,"[ 5.4009447 11.090623  -1.4363745  5.495436   4.5637717 11.190898
  7.283952   9.129991   2.0051854  6.532025 ]",,Tell the teacher the truth and ask for a delay
459,9490,77,5,take someone elses story,pg,1.0,5.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : take someone elses story,6.019858,10.79772,-2.2355356,5.224618,4.7394276,11.481541,7.1427903,8.322334,2.39664,5.7613497,"[6.019857883453369, 10.797719955444336, -2.2355356216430664, 5.224617958068848, 4.73942756652832, 11.48154067993164, 7.1427903175354, 8.322334289550781, 2.3966400623321533, 5.761349678039551]",14.655388,17.049492,-1,"[ 5.6414223 11.127751  -1.8443344  5.6711564  4.875249  11.430132
  7.074466   8.996256   2.743094   6.1378565]",,Tell the teacher the truth and ask for a delay
460,9491,8,5,Steal somebody else's homework assignment and turn it in as her own,pg,2.0,3.66666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Steal somebody else 's homework assignment and turn in as own,4.058098,9.605738,-0.32188073,3.4193678,3.5946805,8.193336,5.758297,8.15453,3.645484,4.487874,"[4.058097839355469, 9.605737686157227, -0.3218807280063629, 3.419367790222168, 3.5946805477142334, 8.19333553314209, 5.758296966552734, 8.154529571533203, 3.64548397064209, 4.4878740310668945]",8.207273,13.546868,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
