,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
398,8384,202,10,give the woman money for an uber,pg,3.0,33.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give the woman money for an uber,1.5314187,2.9495447,6.89763,3.005196,4.555459,5.5079985,3.2182863,5.1146274,9.178613,5.6670527,"[1.5314186811447144, 2.949544668197632, 6.897630214691162, 3.0051960945129395, 4.555459022521973, 5.507998466491699, 3.2182862758636475, 5.114627361297607, 9.17861270904541, 5.667052745819092]",1.7844039,8.701638,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
399,8385,207,10,Suggest she go to a bus stop/station and give her some money. ,pg,3.0,68.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Suggest go to a bus stop/station and give some money .,1.292006,3.41194,6.7608433,3.2304153,4.7817845,5.3852906,2.8711088,5.2891135,9.065286,5.3344316,"[1.292006015777588, 3.411940097808838, 6.760843276977539, 3.2304153442382812, 4.781784534454346, 5.385290622711182, 2.8711087703704834, 5.289113521575928, 9.065285682678223, 5.3344316482543945]",2.5091543,8.577484,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
400,8386,142,10,Give the woman some money for a taxi. ,pg,4.0,73.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give the woman some money for a taxi .,1.6163712,3.0509684,6.829962,2.9884343,4.5140014,5.5777173,3.1341763,5.1245594,9.168285,5.704186,"[1.6163711547851562, 3.0509684085845947, 6.829961776733398, 2.988434314727783, 4.514001369476318, 5.577717304229736, 3.134176254272461, 5.12455940246582, 9.168285369873047, 5.704185962677002]",1.6503874,8.543017,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
401,8387,148,10,Give her cab fair,pg,4.0,70.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give cab fair,1.4338865,3.06372,6.823292,3.1663508,4.7087393,5.430867,3.070169,5.192359,9.229317,5.5557513,"[1.4338865280151367, 3.0637199878692627, 6.823291778564453, 3.166350841522217, 4.708739280700684, 5.4308671951293945, 3.070168972015381, 5.19235897064209, 9.229316711425781, 5.555751323699951]",2.015347,8.597512,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
402,8388,154,10,give her money for a bus,pg,4.0,63.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give money for a bus,1.4766765,3.209469,6.7650986,3.1166258,4.571093,5.4632597,3.0400984,5.2241116,9.103782,5.5538716,"[1.4766764640808105, 3.2094690799713135, 6.765098571777344, 3.1166257858276367, 4.5710930824279785, 5.463259696960449, 3.0400984287261963, 5.224111557006836, 9.103781700134277, 5.5538716316223145]",2.0840905,8.690525,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
403,8389,163,10,Give her bus fare,pg,4.0,86.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give bus fare,1.9293818,2.940583,6.681684,2.7466223,4.117036,5.8735967,3.157791,4.980597,9.151158,5.9296603,"[1.9293818473815918, 2.9405829906463623, 6.6816840171813965, 2.746622323989868, 4.117035865783691, 5.873596668243408, 3.1577908992767334, 4.980597019195557, 9.151158332824707, 5.929660320281982]",1.203969,8.237564,2,"[2.0489783 2.7994375 6.908012  2.380805  4.0879583 6.118432  3.3414106
 4.775359  9.202979  6.050358 ]",,drive away
404,8390,164,10,Give her money for a cab.,pg,4.0,35.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give money for a cab .,1.4851574,2.9948084,6.9102907,3.1757655,4.6926613,5.529075,3.1584365,5.151514,9.231859,5.54724,"[1.4851573705673218, 2.9948084354400635, 6.910290718078613, 3.1757655143737793, 4.692661285400391, 5.5290751457214355, 3.1584365367889404, 5.151514053344727, 9.23185920715332, 5.547239780426025]",1.8667239,8.596348,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
405,8391,165,10,giver her money to get a ride,pg,4.0,66.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : giver money to get a ride,1.3412664,3.3509994,6.788383,3.1765652,4.737891,5.436236,2.9260285,5.247098,9.060709,5.4053283,"[1.341266393661499, 3.350999355316162, 6.7883830070495605, 3.176565170288086, 4.73789119720459, 5.4362359046936035, 2.9260284900665283, 5.247097969055176, 9.060708999633789, 5.405328273773193]",2.4399092,8.606494,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
406,8392,171,10,give her money,pg,4.0,93.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give money,1.3038279,3.3852074,6.7739034,3.213132,4.772711,5.4078064,2.8886406,5.2710967,9.077479,5.3663282,"[1.3038278818130493, 3.385207414627075, 6.7739033699035645, 3.213131904602051, 4.772710800170898, 5.407806396484375, 2.8886406421661377, 5.271096706390381, 9.077479362487793, 5.366328239440918]",2.4868035,8.551901,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
407,8393,173,10,give her money for a ride,pg,4.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give money for a ride,1.421498,3.3157244,6.791056,3.1481051,4.6763964,5.4935675,2.913467,5.212178,9.129314,5.456255,"[1.4214979410171509, 3.3157243728637695, 6.791056156158447, 3.1481051445007324, 4.676396369934082, 5.49356746673584, 2.9134669303894043, 5.2121782302856445, 9.129314422607422, 5.456254959106445]",2.3206625,8.515478,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
408,8394,186,10,Give the person money for a cab/uber.,pg,4.0,57.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give the person money for a cab/uber .,1.5160041,2.9898407,6.879557,3.0736003,4.5973434,5.5045443,3.166323,5.1428156,9.20753,5.633212,"[1.5160040855407715, 2.9898407459259033, 6.879557132720947, 3.0736002922058105, 4.597343444824219, 5.504544258117676, 3.166322946548462, 5.142815589904785, 9.20753002166748, 5.633212089538574]",1.7207488,8.621959,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
409,8395,193,10,give her money,pg,4.0,68.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give money,1.3499109,3.3785791,6.816122,3.1549792,4.7253084,5.464783,2.9333575,5.2203918,9.038895,5.4045005,"[1.349910855293274, 3.3785791397094727, 6.816122055053711, 3.1549792289733887, 4.725308418273926, 5.464783191680908, 2.9333574771881104, 5.220391750335693, 9.038894653320312, 5.404500484466553]",2.4448187,8.647122,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
410,8396,196,10,give her money,pg,4.0,87.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give money,1.2558903,3.3780582,6.7736826,3.246725,4.8266206,5.3822656,2.858615,5.2810025,9.075377,5.3560433,"[1.2558902502059937, 3.3780581951141357, 6.773682594299316, 3.246725082397461, 4.826620578765869, 5.382265567779541, 2.858614921569824, 5.281002521514893, 9.075377464294434, 5.356043338775635]",2.422875,8.602912,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
411,8397,122,10,he could give her bus money,pg,5.0,89.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give bus money,1.4574704,3.254177,6.738965,3.1350245,4.5840707,5.455896,3.015395,5.241075,9.085941,5.514954,"[1.457470417022705, 3.2541770935058594, 6.738965034484863, 3.1350245475769043, 4.584070682525635, 5.455895900726318, 3.015394926071167, 5.241075038909912, 9.085941314697266, 5.514954090118408]",2.115099,8.640693,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
