,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
438,9071,257,18,Look for help locally,pg,4.0,71.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Look for help locally,5.8674283,10.54565,4.373353,2.647455,-0.38791832,-3.192419,-5.3768725,0.12607853,14.76641,-3.2059636,"[5.867428302764893, 10.545649528503418, 4.373353004455566, 2.6474549770355225, -0.3879183232784271, -3.1924190521240234, -5.376872539520264, 0.1260785311460495, 14.766409873962402, -3.205963611602783]",18.62707,-6.6767764,0,"[ 5.827518   10.455487    4.2833047   2.5276785  -0.5619216  -3.23062
 -5.5836835   0.07592723 14.613582   -3.2921658 ]",,Call 911
439,9072,278,18,Try to go and bring back help as quickly as possible,pg,4.0,88.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Try to go and bring back help as quickly as possible,5.3730817,10.522348,3.7874215,2.636985,-1.1500359,-2.9150794,-5.4786177,0.3388327,14.206912,-2.9430969,"[5.373081684112549, 10.522348403930664, 3.787421464920044, 2.6369850635528564, -1.1500358581542969, -2.915079355239868, -5.4786176681518555, 0.33883270621299744, 14.20691204071045, -2.943096876144409]",17.928633,-7.596659,0,"[ 5.537996  10.619915   4.065189   2.5808005 -1.060746  -2.830964
 -5.5040417  0.4048379 14.388345  -2.866172 ]",,Call 911
440,9073,294,18,backtrack to the nearest town for help,pg,4.0,93.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : backtrack to the nearest town for help,5.480191,10.089548,3.6368096,2.6117094,-0.9442038,-3.0642548,-5.667717,0.013736717,14.037602,-3.1102555,"[5.480191230773926, 10.089548110961914, 3.6368095874786377, 2.6117093563079834, -0.944203794002533, -3.0642547607421875, -5.667716979980469, 0.013736717402935028, 14.037602424621582, -3.110255479812622]",17.491385,-7.185303,0,"[ 5.457996   10.144802    3.579337    2.430793   -1.1779435  -3.2665122
 -5.766895    0.25676274 13.680094   -3.0119176 ]",,Call 911
441,9074,298,18,Go find help,pg,4.0,61.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Go find help,5.583848,10.336208,3.9332685,2.7693346,-0.69123584,-2.8581045,-5.452046,0.08596681,14.523602,-3.070774,"[5.583847999572754, 10.33620834350586, 3.9332685470581055, 2.769334554672241, -0.6912358403205872, -2.8581044673919678, -5.452045917510986, 0.0859668105840683, 14.523601531982422, -3.0707740783691406]",18.204975,-7.143931,0,"[ 5.537996  10.619915   4.065189   2.5808005 -1.060746  -2.830964
 -5.5040417  0.4048379 14.388345  -2.866172 ]",,Call 911
442,9075,224,18,Leave him and head back for help,pg,5.0,93.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Leave and head back for help,5.282015,10.444304,3.7849472,2.6348705,-1.297954,-2.632319,-5.3237834,0.73264265,13.681422,-2.1385434,"[5.282014846801758, 10.444304466247559, 3.784947156906128, 2.6348705291748047, -1.2979539632797241, -2.6323189735412598, -5.3237833976745605, 0.732642650604248, 13.681422233581543, -2.1385433673858643]",19.920488,-8.965583,0,"[ 5.408923  10.487029   3.8121793  2.3195574 -1.5088073 -2.8123436
 -5.54299    0.7922672 13.822823  -2.5189672]",,Call 911
443,9076,238,18,block the trail so the race would be stopped ,pg,5.0,7.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : block the trail so the race be stopped,5.3408785,10.2287445,3.3696728,1.7498847,-2.1232924,-3.3018312,-5.892312,1.0817406,12.969541,-2.5588033,"[5.340878486633301, 10.228744506835938, 3.3696727752685547, 1.7498847246170044, -2.1232924461364746, -3.3018312454223633, -5.892312049865723, 1.0817406177520752, 12.9695405960083, -2.5588033199310303]",16.014706,-8.956916,0,"[ 5.224701    9.94564     3.1949742   1.8825994  -2.0310314  -2.9716144
 -6.102674    0.73097503 13.032857   -2.7691238 ]",,Call 911
444,9077,251,18,go for a doctor,pg,5.0,73.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : go for a doctor,5.814054,10.893006,4.665789,3.2190688,-0.3778354,-1.5758066,-4.7921367,0.63628584,15.3580885,-1.9320349,"[5.814054012298584, 10.893006324768066, 4.6657891273498535, 3.219068765640259, -0.37783539295196533, -1.5758066177368164, -4.7921366691589355, 0.6362858414649963, 15.358088493347168, -1.9320348501205444]",20.738617,-9.799292,0,"[ 5.651823   11.092339    4.705872    3.5820336   0.13921213 -1.3137618
 -4.35871     0.83936304 15.621742   -1.839771  ]",,Call 911
445,9078,256,18,go get help,pg,5.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : go get help,5.3452864,10.319869,3.6760767,2.600925,-1.1664168,-2.843021,-5.621758,0.1658433,14.171646,-3.0485127,"[5.3452863693237305, 10.319869041442871, 3.676076650619507, 2.6009249687194824, -1.1664167642593384, -2.8430209159851074, -5.621757984161377, 0.16584329307079315, 14.171646118164062, -3.0485126972198486]",17.76568,-7.5492973,0,"[ 5.537996  10.619915   4.065189   2.5808005 -1.060746  -2.830964
 -5.5040417  0.4048379 14.388345  -2.866172 ]",,Call 911
446,9079,260,18,look for race employees to help him,pg,5.0,92.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : look for race employees to help,5.782307,10.442523,4.218388,2.6700623,-0.53174204,-2.9985042,-5.4779363,0.059962258,14.756971,-3.221856,"[5.782307147979736, 10.442523002624512, 4.218388080596924, 2.670062303543091, -0.5317420363426208, -2.998504161834717, -5.477936267852783, 0.059962257742881775, 14.75697135925293, -3.221856117248535]",18.652775,-6.813576,0,"[ 5.827518   10.455487    4.2833047   2.5276785  -0.5619216  -3.23062
 -5.5836835   0.07592723 14.613582   -3.2921658 ]",,Call 911
447,9381,219,18,Check to see if he's okay,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Check to see if 's okay,5.1661367,9.7192335,3.0726209,1.8485376,-2.0705466,-2.5187824,-6.175315,0.92066896,12.894453,-2.5493276,"[5.166136741638184, 9.719233512878418, 3.0726208686828613, 1.848537564277649, -2.0705466270446777, -2.518782377243042, -6.175314903259277, 0.9206689596176147, 12.894453048706055, -2.5493276119232178]",16.98423,-9.128636,0,"[ 5.224701    9.94564     3.1949742   1.8825994  -2.0310314  -2.9716144
 -6.102674    0.73097503 13.032857   -2.7691238 ]",,Call 911
448,9382,225,18,Check on her competition and carry on.,pg,1.0,37.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Check on competition and carry on .,5.3940606,10.132016,3.4838,2.5513604,-0.9605416,-4.0684843,-5.7671943,0.06891453,13.149302,-3.099557,"[5.3940606117248535, 10.1320161819458, 3.483799934387207, 2.5513603687286377, -0.9605416059494019, -4.068484306335449, -5.7671942710876465, 0.06891453266143799, 13.149301528930664, -3.0995569229125977]",16.073292,-7.011039,0,"[ 5.3452406e+00  1.0161627e+01  3.4370441e+00  2.6071191e+00
 -9.3519747e-01 -4.2191453e+00 -5.7121048e+00 -3.2812357e-05
  1.3138844e+01 -3.1645417e+00]",,Call 911
449,9383,240,18,Attend to the person,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Attend to the person,5.634954,10.92597,4.5688324,2.913106,-0.7977948,-1.9973371,-4.985504,0.82628137,14.870894,-1.9949149,"[5.63495397567749, 10.925970077514648, 4.5688323974609375, 2.9131059646606445, -0.7977948188781738, -1.9973371028900146, -4.985504150390625, 0.8262813687324524, 14.870894432067871, -1.9949148893356323]",19.91854,-9.514972,0,"[ 5.617195   10.88279     4.4695816   2.8843565  -0.83497226 -2.0292938
 -5.04383     0.8259467  14.788522   -2.052434  ]",,Call 911
450,9384,276,18,stop to check on the competitor,pg,1.0,95.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop to check on the competitor,5.2060847,9.754066,3.0607703,1.971883,-1.8710923,-3.0177197,-6.147951,0.614381,12.8874035,-2.8045635,"[5.206084728240967, 9.754066467285156, 3.060770273208618, 1.9718830585479736, -1.8710923194885254, -3.0177197456359863, -6.147951126098633, 0.6143810153007507, 12.88740348815918, -2.804563522338867]",16.68619,-8.512178,0,"[ 5.224701    9.94564     3.1949742   1.8825994  -2.0310314  -2.9716144
 -6.102674    0.73097503 13.032857   -2.7691238 ]",,Call 911
