,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
388,7958,128,11,Go back into the mall,pg,4.0,64.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go back into the mall",1.614369,17.371359,2.3301153,-0.45104745,3.38522,1.2914884,-1.3072138,7.5605063,4.1629457,6.93199,"[1.6143690347671509, 17.37135887145996, 2.33011531829834, -0.45104745030403137, 3.3852200508117676, 1.2914884090423584, -1.3072137832641602, 7.560506343841553, 4.162945747375488, 6.931990146636963]",-1.6595397,10.18536,6,"[ 1.6119025  17.553465    2.1259584  -0.44675684  3.2955456   1.4854345
 -1.4696871   7.953537    4.0398993   6.830426  ]",,try to break in
389,7959,131,11,Try and find the owner,pg,4.0,70.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Try and find the owner",2.3622723,14.790286,1.8675499,-0.7358403,3.4369729,1.4642564,-0.5520251,7.970101,4.044598,6.8601155,"[2.362272262573242, 14.79028606414795, 1.8675498962402344, -0.7358403205871582, 3.4369728565216064, 1.4642564058303833, -0.5520250797271729, 7.9701008796691895, 4.04459810256958, 6.8601155281066895]",1.616622,8.455588,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
390,7960,142,11,Try and find the owner before its too late. ,pg,4.0,53.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Try and find the owner before too late .",2.4149578,14.675138,1.814321,-0.66217595,3.3590553,1.383466,-0.55721474,7.9065814,4.002247,6.9256263,"[2.4149577617645264, 14.675138473510742, 1.8143210411071777, -0.6621759533882141, 3.359055280685425, 1.3834660053253174, -0.5572147369384766, 7.906581401824951, 4.002246856689453, 6.925626277923584]",1.5604681,8.679716,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
391,7961,162,11,Try to find the dog's owner,pg,4.0,91.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Try to find the dog 's owner",2.3743215,14.529986,1.7984573,-0.6584555,3.3752108,1.331371,-0.52210736,7.8929057,3.9239292,6.8731217,"[2.374321460723877, 14.529986381530762, 1.7984572649002075, -0.658455491065979, 3.375210762023926, 1.3313709497451782, -0.5221073627471924, 7.8929057121276855, 3.923929214477539, 6.873121738433838]",1.8142782,8.400392,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
392,7962,176,11,find the owner,pg,4.0,98.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : find the owner",2.44104,14.789446,1.8267512,-0.68757915,3.334081,1.3820739,-0.5338484,7.966636,4.048308,6.8464518,"[2.4410400390625, 14.789445877075195, 1.8267512321472168, -0.6875791549682617, 3.334080934524536, 1.3820738792419434, -0.5338484048843384, 7.9666361808776855, 4.0483078956604, 6.846451759338379]",1.7535241,8.446455,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
393,7963,183,11,try to find the owner,pg,4.0,84.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : try to find the owner",2.3647437,14.585946,1.7996882,-0.72225326,3.2864418,1.3113749,-0.45374337,7.8791547,4.034132,6.806838,"[2.364743709564209, 14.585946083068848, 1.7996882200241089, -0.7222532629966736, 3.2864418029785156, 1.3113749027252197, -0.4537433683872223, 7.879154682159424, 4.03413200378418, 6.806838035583496]",1.7825812,8.365877,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
394,7964,200,11,She could look for the owner.,pg,4.0,71.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : look for the owner .",2.2523642,15.346553,1.9169501,-0.7220171,3.2018912,1.3880979,-0.6862455,8.012586,4.0397205,6.759369,"[2.252364158630371, 15.346552848815918, 1.9169501066207886, -0.7220171093940735, 3.2018911838531494, 1.388097882270813, -0.6862455010414124, 8.012585639953613, 4.03972053527832, 6.759368896484375]",1.0437409,8.772984,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
395,7965,143,11, She can walk around the mall and ask people if they left their dog in the car.,pg,5.0,31.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : can walk around the mall and ask people if left dog in the car .",2.2218494,16.381927,1.7477189,-0.39800164,3.2256215,1.7877064,-1.0386038,7.818399,4.218042,7.2320733,"[2.2218494415283203, 16.381927490234375, 1.7477189302444458, -0.39800164103507996, 3.225621461868286, 1.7877063751220703, -1.0386037826538086, 7.818398952484131, 4.218041896820068, 7.2320733070373535]",0.5681513,10.325935,-1,"[ 2.5094109  16.031567    1.3661491  -0.20023811  3.3288164   1.985548
 -0.7676008   7.883113    4.283084    7.527118  ]",,Erica could call the police and report it.
396,7966,148,11,Quickly find the owner,pg,5.0,80.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Quickly find the owner",2.3126748,14.803923,1.9264523,-0.70456755,3.353829,1.3986543,-0.5410182,7.990748,4.0176907,6.8181033,"[2.3126747608184814, 14.803922653198242, 1.9264522790908813, -0.704567551612854, 3.3538289070129395, 1.3986543416976929, -0.5410181879997253, 7.990747928619385, 4.017690658569336, 6.818103313446045]",1.6225672,8.537436,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
397,7967,181,11,try to find the owner,pg,5.0,87.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : try to find the owner",2.453018,14.67097,1.8130188,-0.71740437,3.353544,1.3818982,-0.48730576,7.965296,4.0058017,6.90671,"[2.4530179500579834, 14.67096996307373, 1.813018798828125, -0.7174043655395508, 3.353543996810913, 1.3818981647491455, -0.48730576038360596, 7.965295791625977, 4.005801677703857, 6.906710147857666]",1.6898936,8.52048,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
398,7968,201,11,Look for the owner.,pg,5.0,75.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Look for the owner .",2.2958584,15.320451,1.8866544,-0.7135246,3.2132416,1.3424842,-0.6397581,8.001056,4.0747643,6.7301273,"[2.295858383178711, 15.320450782775879, 1.8866543769836426, -0.713524580001831, 3.2132415771484375, 1.3424842357635498, -0.6397581100463867, 8.001055717468262, 4.074764251708984, 6.730127334594727]",1.1026025,8.716717,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
399,7969,203,11,look around the parking lot for the owners,pg,5.0,65.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : look around the parking lot for the owners",2.076532,16.078009,1.9613374,-0.6337225,3.2230904,1.5077019,-0.96184504,7.9743767,4.0781846,6.8157024,"[2.0765318870544434, 16.0780086517334, 1.9613374471664429, -0.6337224841117859, 3.223090410232544, 1.5077018737792969, -0.9618450403213501, 7.974376678466797, 4.078184604644775, 6.815702438354492]",0.10970656,9.52362,-1,"[ 1.8018118 17.024336   2.13237   -0.5561787  3.2601411  1.7295159
 -1.2391982  7.846793   4.1704326  6.9853745]",,Erica could call the police and report it.
400,7970,207,11,Ask who the vehicle belongs to call additional attention and possibly find the owner to get the dog out fast. ,pg,5.0,75.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Ask who the vehicle belongs to call additional attention and possibly find the owner to get the dog out fast .",2.4737012,16.49328,1.3293953,-0.4276038,3.454016,2.1728635,-1.222995,8.016888,4.3845778,7.6317163,"[2.473701238632202, 16.4932804107666, 1.3293952941894531, -0.4276038110256195, 3.4540159702301025, 2.172863483428955, -1.2229950428009033, 8.016887664794922, 4.384577751159668, 7.631716251373291]",0.46193165,11.271341,6,"[ 2.2858057  16.864456    1.4218963  -0.37659776  3.436165    2.1212323
 -1.2825043   8.076366    4.325247    7.537422  ]",,try to break in
401,8408,114,11,Call an animal department,pg,1.0,98.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call an animal department",6.630614,11.905859,-1.5357298,1.6378756,2.4540684,2.956832,0.35255012,8.736781,4.852059,9.204501,"[6.630613803863525, 11.905858993530273, -1.5357297658920288, 1.6378755569458008, 2.454068422317505, 2.956831932067871, 0.35255011916160583, 8.736781120300293, 4.8520588874816895, 9.204501152038574]",6.4584727,11.263848,4,"[ 6.6307445 11.916434  -1.5309922  1.6359515  2.44023    2.9500422
  0.3676108  8.752703   4.8461356  9.2025795]",,Call the police or animal control
