,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
479,8162,254,18,Keep going and let the officials know at the finish line.,pg,3.0,67.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going and let the officials know at the finish line .,13.011519,11.36302,25.547165,8.445979,9.98321,7.2694077,5.9800754,3.6666358,5.000401,3.3917592,"[13.011519432067871, 11.363019943237305, 25.547164916992188, 8.445979118347168, 9.983209609985352, 7.269407749176025, 5.980075359344482, 3.666635751724243, 5.000401020050049, 3.391759157180786]",-6.0321345,-13.796152,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.3299689160124797,I would stop and try to contact help.
480,8163,261,18,Keep going and let someone know about him when she gets to the finish line,pg,3.0,9.33333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going and let someone know about when gets to the finish line,12.937061,11.418708,25.50854,7.9850574,9.842451,7.1901135,6.06153,3.7070444,5.024021,3.667184,"[12.937061309814453, 11.418707847595215, 25.5085391998291, 7.985057353973389, 9.842451095581055, 7.190113544464111, 6.061530113220215, 3.7070443630218506, 5.024021148681641, 3.6671841144561768]",-6.3364363,-13.761192,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.2183188886145546,I would stop and try to contact help.
481,8164,264,18,Keep going but tell someone,pg,3.0,25.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going but tell someone,13.248921,11.596218,25.34153,7.4058514,9.373618,7.4714274,6.4682856,4.105042,5.7674623,4.2308497,"[13.248921394348145, 11.59621810913086, 25.341529846191406, 7.405851364135742, 9.373618125915527, 7.4714274406433105, 6.46828556060791, 4.105041980743408, 5.767462253570557, 4.230849742889404]",-7.9455643,-11.818323,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.038277379703552,I would stop and try to contact help.
482,8165,265,18,finish the race as fast as possible and ask for help to be sent,pg,3.0,72.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : finish the race as fast as possible and ask for help to be sent,12.538853,11.669452,26.122875,7.4863987,9.562123,7.313908,6.357908,3.880932,5.5875964,4.684151,"[12.53885269165039, 11.669451713562012, 26.122875213623047, 7.486398696899414, 9.56212329864502, 7.313908100128174, 6.357907772064209, 3.880932092666626, 5.587596416473389, 4.6841511726379395]",-8.111629,-12.737307,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.481953852944995,I would stop and try to contact help.
483,8166,222,18,Keep racing then mention the person at the end of the race,pg,4.0,10.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep racing then mention the person at the end of the race,13.516335,11.542674,25.197655,7.5306835,9.297604,7.481605,6.5869637,4.088926,5.6340747,3.6417203,"[13.516334533691406, 11.54267406463623, 25.197654724121094, 7.530683517456055, 9.297603607177734, 7.481605052947998, 6.586963653564453, 4.088925838470459, 5.634074687957764, 3.6417202949523926]",-7.927523,-11.990694,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.0479663751138892,I would stop and try to contact help.
484,8167,226,18,Continue and send help back. ,pg,4.0,35.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Continue and send help back .,12.971759,11.421938,25.391907,8.405076,10.032096,7.198016,5.9657135,3.6408734,4.9059787,3.439839,"[12.971758842468262, 11.421937942504883, 25.39190673828125, 8.405076026916504, 10.032095909118652, 7.198016166687012, 5.9657135009765625, 3.640873432159424, 4.905978679656982, 3.4398388862609863]",-6.0840964,-14.001987,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.4354841915584993,I would stop and try to contact help.
485,8168,227,18,Finish and then tell someone,pg,4.0,0.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Finish and then tell someone,13.16335,11.565368,25.42954,7.3693147,9.380905,7.424388,6.428024,4.0611753,5.698941,4.2625976,"[13.163350105285645, 11.565367698669434, 25.429540634155273, 7.369314670562744, 9.380905151367188, 7.4243879318237305, 6.428023815155029, 4.061175346374512, 5.698941230773926, 4.262597560882568]",-8.018828,-11.984354,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.0721390397286894,I would stop and try to contact help.
486,8169,230,18,Continue with the race and alert someone when she finishes the race.,pg,4.0,39.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Continue with the race and alert someone when finishes the race .,12.920583,11.309467,25.577211,8.448999,10.059207,7.1854086,5.918438,3.5553994,4.8345785,3.338567,"[12.92058277130127, 11.309467315673828, 25.577211380004883, 8.448999404907227, 10.05920696258545, 7.185408592224121, 5.918437957763672, 3.5553994178771973, 4.834578514099121, 3.338567018508911]",-6.027862,-13.882298,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.5828705587689393,I would stop and try to contact help.
487,8170,242,18,Go to help after the race.,pg,4.0,8.33333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Go to help after the race .,12.986211,11.340186,25.704887,8.536099,9.963325,7.352501,6.0020275,3.6964166,5.1270456,3.4481196,"[12.986210823059082, 11.34018611907959, 25.70488739013672, 8.536099433898926, 9.963324546813965, 7.352500915527344, 6.00202751159668, 3.6964166164398193, 5.127045631408691, 3.448119640350342]",-6.2086596,-13.431158,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.211412306974444,I would stop and try to contact help.
488,8171,306,18,let the sledder know she will send hep when she gets back,pg,4.0,18.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : let the sledder know will send hep when gets back,12.914741,11.496419,25.809092,7.5272665,9.59347,7.385275,6.305694,3.9383628,5.6317906,4.4908714,"[12.914740562438965, 11.496418952941895, 25.809091567993164, 7.527266502380371, 9.593469619750977, 7.385274887084961, 6.305694103240967, 3.9383628368377686, 5.631790637969971, 4.490871429443359]",-7.9253335,-12.265081,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.1200878227752833,I would stop and try to contact help.
489,8172,220,18,Radio back from the finish line,pg,5.0,50.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Radio back from the finish line,12.591273,11.324964,27.015327,7.4885983,9.502838,7.139363,6.3049116,4.0113015,6.1853004,5.2829337,"[12.591273307800293, 11.324963569641113, 27.01532745361328, 7.488598346710205, 9.502838134765625, 7.139362812042236, 6.3049116134643555, 4.011301517486572, 6.185300350189209, 5.282933712005615]",-9.177535,-12.282991,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",2.322253774123075,I would stop and try to contact help.
