,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
403,8737,204,8,take a picture of the teen,pg,5.0,31.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : take a picture of the teen",10.270029,2.1459117,8.153452,-3.363791,6.732005,4.958974,8.194676,9.845724,0.7828715,4.5661354,"[10.270029067993164, 2.145911693572998, 8.153451919555664, -3.363790988922119, 6.7320051193237305, 4.9589738845825195, 8.194676399230957, 9.845724105834961, 0.7828714847564697, 4.566135406494141]",5.8474984,-5.7578664,11,"[10.177882   2.2862387  8.338363  -3.2694297  6.8077583  4.879065
  7.9730577  9.627854   1.0506241  4.204775 ]",,watch him
404,8968,166,8,throw sand at him,pg,3.0,31.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : throw sand at",10.017071,2.8969815,8.782646,-3.2878041,8.404022,5.1139436,7.0054517,8.788691,2.0799441,2.0165915,"[10.017070770263672, 2.8969814777374268, 8.782646179199219, -3.287804126739502, 8.404022216796875, 5.113943576812744, 7.005451679229736, 8.788690567016602, 2.079944133758545, 2.0165915489196777]",4.5711136,-1.9346387,6,"[10.198538   2.769247   8.69318   -3.2150984  8.517591   4.9883027
  6.98423    8.6326065  2.2482343  1.9062915]",,YELL AT THE CHILD
405,8969,166,8,tackle him,pg,4.0,15.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : tackle",10.273595,2.5208795,8.436915,-3.2823918,7.8680415,4.717466,7.3511763,8.929508,2.0369442,2.6530874,"[10.273594856262207, 2.5208795070648193, 8.436915397644043, -3.2823917865753174, 7.868041515350342, 4.717465877532959, 7.3511762619018555, 8.929508209228516, 2.0369441509246826, 2.6530873775482178]",5.5461583,-2.3607347,6,"[ 9.868103   2.7928119  8.655509  -3.2314107  7.470279   5.049253
  7.456414   9.115131   1.6529138  3.037839 ]",,YELL AT THE CHILD
406,8970,191,8,Attack the stranger,pg,4.0,4.33333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Attack the stranger",10.490872,1.5652875,7.953391,-2.8265295,7.6126127,3.5985744,7.2683945,8.029884,2.2186608,2.9000113,"[10.490872383117676, 1.565287470817566, 7.953391075134277, -2.8265295028686523, 7.612612724304199, 3.59857439994812, 7.268394470214844, 8.029884338378906, 2.218660831451416, 2.9000113010406494]",8.001345,-1.3077471,-1,"[10.286813   1.7165068  7.852338  -2.551321   7.357096   3.563757
  7.104043   7.5302086  2.8867874  2.5034099]",,call the family over
407,8971,124,8,She could throw something at teenager to get him away from the family's stuff. ,pg,5.0,90.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : throw something at teenager to get away from the family 's stuff .",9.909729,2.9329274,8.838298,-3.273601,8.221529,5.183679,7.078911,8.874073,1.9587238,2.1964512,"[9.90972900390625, 2.932927370071411, 8.838297843933105, -3.2736010551452637, 8.221529006958008, 5.183679103851318, 7.078910827636719, 8.874073028564453, 1.958723783493042, 2.196451187133789]",4.6073203,-2.2647958,-1,"[10.198538   2.769247   8.69318   -3.2150984  8.517591   4.9883027
  6.98423    8.6326065  2.2482343  1.9062915]",,call the family over
408,8972,133,8,get s gun,pg,5.0,35.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : get s gun",11.408564,0.17651922,6.4370856,-1.1402462,6.1357293,2.272267,7.1112995,5.373067,4.394857,3.1985183,"[11.408563613891602, 0.1765192151069641, 6.4370856285095215, -1.1402461528778076, 6.1357293128967285, 2.2722671031951904, 7.111299514770508, 5.3730669021606445, 4.394856929779053, 3.1985182762145996]",10.252761,4.3339577,9,"[11.482638    0.10730267  6.298006   -1.0613247   6.05288     2.183966
  7.093051    5.2233515   4.4554677   3.192671  ]",,if now times call 911 /you did not say she is swimming
409,8973,143,8,she could throw sand at the teen to get them to leave,pg,5.0,35.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : throw sand at the teen to get to leave",10.005375,2.891794,8.837674,-3.2672462,8.5628605,5.122513,6.941732,8.724053,2.0891178,1.8823285,"[10.005374908447266, 2.891793966293335, 8.837674140930176, -3.2672462463378906, 8.562860488891602, 5.1225128173828125, 6.941731929779053, 8.724053382873535, 2.0891177654266357, 1.8823285102844238]",4.548992,-1.9166743,6,"[10.198538   2.769247   8.69318   -3.2150984  8.517591   4.9883027
  6.98423    8.6326065  2.2482343  1.9062915]",,YELL AT THE CHILD
410,8974,157,8,throw a rock at the teenager ,pg,5.0,13.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : throw a rock at the teenager",10.042526,2.9184887,8.798369,-3.2968462,8.570348,5.1396017,6.9165835,8.731978,2.1412013,1.8517741,"[10.042526245117188, 2.9184887409210205, 8.798369407653809, -3.2968461513519287, 8.570347785949707, 5.139601707458496, 6.91658353805542, 8.731978416442871, 2.1412012577056885, 1.8517740964889526]",4.46011,-1.7180192,6,"[10.198538   2.769247   8.69318   -3.2150984  8.517591   4.9883027
  6.98423    8.6326065  2.2482343  1.9062915]",,YELL AT THE CHILD
411,8975,168,8,Throw a rock at the kid.,pg,5.0,8.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Throw a rock at the kid .",10.050712,2.931949,8.781989,-3.3137596,8.553822,5.15137,6.927329,8.759564,2.1357179,1.8745008,"[10.050711631774902, 2.9319489002227783, 8.781989097595215, -3.3137595653533936, 8.553821563720703, 5.151370048522949, 6.927329063415527, 8.759564399719238, 2.1357178688049316, 1.8745007514953613]",4.529607,-1.8300335,6,"[10.198538   2.769247   8.69318   -3.2150984  8.517591   4.9883027
  6.98423    8.6326065  2.2482343  1.9062915]",,YELL AT THE CHILD
412,8976,196,8,spank her,pg,5.0,13.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : spank",10.288694,2.886875,8.672005,-3.3127813,8.760144,5.0823,6.973413,8.698081,2.307705,1.7109077,"[10.288694381713867, 2.8868749141693115, 8.672004699707031, -3.31278133392334, 8.760144233703613, 5.082300186157227, 6.973412990570068, 8.698081016540527, 2.3077049255371094, 1.7109076976776123]",4.746818,-1.3764105,6,"[10.198538   2.769247   8.69318   -3.2150984  8.517591   4.9883027
  6.98423    8.6326065  2.2482343  1.9062915]",,YELL AT THE CHILD
413,8977,200,8,She could physically detain the teenager.,pg,5.0,20.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : physically detain the teenager .",11.5240755,-0.038363226,6.163639,-1.0197371,5.9365587,2.020924,7.114863,5.0323944,4.6821513,3.123552,"[11.524075508117676, -0.038363225758075714, 6.163639068603516, -1.0197371244430542, 5.936558723449707, 2.0209240913391113, 7.11486291885376, 5.0323944091796875, 4.6821513175964355, 3.123552083969116]",9.97536,4.4075894,9,"[11.482638    0.10730267  6.298006   -1.0613247   6.05288     2.183966
  7.093051    5.2233515   4.4554677   3.192671  ]",,if now times call 911 /you did not say she is swimming
414,9191,143,8,she could inform a lifeguard of the situation,pg,2.0,95.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : inform a lifeguard of the situation",10.806637,0.6538257,7.2031236,-1.6189569,6.6825514,2.7275367,7.1438866,6.3577223,3.6433172,3.0154111,"[10.806636810302734, 0.6538257002830505, 7.203123569488525, -1.6189569234848022, 6.682551383972168, 2.727536678314209, 7.143886566162109, 6.357722282409668, 3.643317222595215, 3.015411138534546]",9.17003,1.735919,12,"[10.863667   0.6662929  7.140607  -1.6299422  6.625052   2.7480335
  7.2023344  6.286662   3.7015     3.053266 ]",,she could inform a lifeguard of the situation
