,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
431,9975,90,6,drink his own urine,pg,1.0,42.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : drink own urine",1.5623546,7.220223,4.1745276,4.305861,4.3636184,-0.59905094,7.059517,6.9518538,5.4932423,5.9792824,"[1.562354564666748, 7.2202229499816895, 4.174527645111084, 4.305860996246338, 4.36361837387085, -0.5990509390830994, 7.059516906738281, 6.9518537521362305, 5.493242263793945, 5.979282379150391]",4.7484436,21.65886,-1,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,look for something to start a fire with
432,9976,4,6,search for a source of water,pg,2.0,97.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : search for a source of water",1.1448112,7.382533,4.0401206,3.9431343,4.638455,-0.4689562,7.2415824,6.689618,5.166151,5.7541366,"[1.1448111534118652, 7.382533073425293, 4.040120601654053, 3.943134307861328, 4.638454914093018, -0.46895620226860046, 7.24158239364624, 6.689618110656738, 5.16615104675293, 5.754136562347412]",4.699062,22.358257,9,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,try to find a river for a source of water
433,9977,33,6,Look for cacti for water. ,pg,2.0,82.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Look for cacti for water .",1.0528859,7.272509,4.02652,4.074959,4.654199,-0.2293465,7.1954546,6.5707865,5.2745056,5.5990853,"[1.052885890007019, 7.2725090980529785, 4.026519775390625, 4.074958801269531, 4.654199123382568, -0.22934649884700775, 7.1954545974731445, 6.570786476135254, 5.274505615234375, 5.599085330963135]",4.9117002,22.689178,-1,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,look for something to start a fire with
434,9978,38,6,Look for water and food in the wilderness.,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Look for water and food in the wilderness .",1.1692386,7.1079664,4.1485925,4.270697,4.712741,-0.19411673,7.207814,6.733708,5.4159822,5.757302,"[1.169238567352295, 7.107966423034668, 4.148592472076416, 4.270697116851807, 4.712740898132324, -0.1941167265176773, 7.2078142166137695, 6.733707904815674, 5.415982246398926, 5.7573018074035645]",4.783729,22.746635,-1,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,look for something to start a fire with
435,9979,53,6,Find a water source,pg,2.0,88.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Find a water source",1.3032795,7.4006324,4.0662856,3.9594157,4.4845233,-0.57896996,7.1624875,6.8291397,5.266639,5.8327274,"[1.3032795190811157, 7.400632381439209, 4.066285610198975, 3.9594156742095947, 4.484523296356201, -0.5789699554443359, 7.162487506866455, 6.829139709472656, 5.266639232635498, 5.832727432250977]",4.7602215,22.14924,9,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,try to find a river for a source of water
436,9980,59,6,make something to catch rain water,pg,2.0,83.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : make something to catch rain water",1.3231511,7.4293838,4.060668,3.9482489,4.439439,-0.5813211,7.1533384,6.8324437,5.2722764,5.8267016,"[1.3231511116027832, 7.429383754730225, 4.060667991638184, 3.948248863220215, 4.439438819885254, -0.581321120262146, 7.153338432312012, 6.832443714141846, 5.272276401519775, 5.826701641082764]",4.8284817,22.030409,9,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,try to find a river for a source of water
437,9981,72,6,Try to find a clean source of water,pg,2.0,95.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to find a clean source of water",1.2042408,7.416106,3.9662013,4.0346856,4.654761,-0.51720715,7.256193,6.618928,5.1443043,5.7066813,"[1.2042407989501953, 7.416106224060059, 3.9662013053894043, 4.0346856117248535, 4.654760837554932, -0.517207145690918, 7.256193161010742, 6.618927955627441, 5.144304275512695, 5.706681251525879]",4.7385345,22.200083,9,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,try to find a river for a source of water
438,9982,92,6,look for clean water,pg,2.0,86.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : look for clean water",1.1871264,7.415733,4.013951,3.8849418,4.581396,-0.532165,7.1889334,6.7399354,5.173052,5.7732596,"[1.1871263980865479, 7.4157328605651855, 4.013950824737549, 3.884941816329956, 4.581396102905273, -0.532164990901947, 7.188933372497559, 6.739935398101807, 5.173051834106445, 5.77325963973999]",4.6616974,22.25803,9,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,try to find a river for a source of water
439,9983,73,6,Build a fire and boil river water,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a fire and boil river water",0.9929627,9.573396,4.9136868,3.9105217,1.9391537,5.88954,6.0816183,3.1143315,5.943787,4.0757723,"[0.9929627180099487, 9.573395729064941, 4.913686752319336, 3.9105217456817627, 1.9391536712646484, 5.889540195465088, 6.081618309020996, 3.1143314838409424, 5.943787097930908, 4.075772285461426]",-0.68182194,11.638209,-1,"[0.9063003 9.678123  4.811207  4.012518  2.1040258 5.7461843 6.1744466
 3.1220036 5.8869596 4.0685587]",,look for something to start a fire with
440,9984,100,6,Look for water.,pg,3.0,95.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Look for water .",1.1498601,7.378975,4.017278,3.9348657,4.6128864,-0.46964842,7.2120852,6.6866136,5.163406,5.7336893,"[1.149860143661499, 7.378974914550781, 4.01727819442749, 3.934865713119507, 4.612886428833008, -0.46964842081069946, 7.212085247039795, 6.6866135597229, 5.163405895233154, 5.733689308166504]",4.7012796,22.392395,9,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,try to find a river for a source of water
441,9985,104,6,Locate water source,pg,3.0,83.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Locate water source",1.260544,7.348912,4.070978,3.9903703,4.5397015,-0.51657206,7.171819,6.8167663,5.2604237,5.8301477,"[1.260543942451477, 7.348911762237549, 4.070978164672852, 3.990370273590088, 4.539701461791992, -0.5165720582008362, 7.17181921005249, 6.816766262054443, 5.26042366027832, 5.830147743225098]",4.831717,22.011766,9,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,try to find a river for a source of water
442,9986,14,6,look for water and food in their location,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : look for water and food in location",1.2935101,7.208961,4.0903397,4.2267714,4.5294085,-0.3695993,7.1148677,6.78408,5.4211535,5.756926,"[1.29351007938385, 7.208961009979248, 4.090339660644531, 4.226771354675293, 4.5294084548950195, -0.369599312543869, 7.114867687225342, 6.7840800285339355, 5.421153545379639, 5.7569260597229]",4.9274516,22.072445,-1,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,look for something to start a fire with
