,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
500,9505,1,6,Begin rationing.,pg,3.0,95.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Begin rationing .",4.901298,6.2209387,1.064461,0.9283656,4.5031815,3.21779,3.4142218,5.8787737,5.9983053,4.5683465,"[4.9012980461120605, 6.220938682556152, 1.0644609928131104, 0.9283655881881714, 4.503181457519531, 3.217789888381958, 3.41422176361084, 5.8787736892700195, 5.998305320739746, 4.5683465003967285]",9.213811,8.799277,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
501,9506,34,6,Ration food to last them longer.,pg,3.0,80.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Ration food to last longer .",4.9285626,6.323538,1.0969459,0.8246686,4.5793943,3.254207,3.522727,5.861783,6.0151453,4.5015025,"[4.928562641143799, 6.323537826538086, 1.096945881843567, 0.8246685862541199, 4.579394340515137, 3.254206895828247, 3.5227270126342773, 5.861783027648926, 6.015145301818848, 4.501502513885498]",9.315384,8.82978,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
502,9507,42,6,ration food and water,pg,3.0,99.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : ration food and water",4.8475537,6.2189584,1.0361506,0.93811154,4.520246,3.2565458,3.4351213,5.9008,6.0263305,4.5196857,"[4.847553730010986, 6.218958377838135, 1.036150574684143, 0.9381115436553955, 4.5202460289001465, 3.2565457820892334, 3.4351212978363037, 5.9008002281188965, 6.026330471038818, 4.519685745239258]",9.27623,8.919778,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
503,9508,53,6,Ration remaining food.,pg,3.0,91.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Ration remaining food .",4.857941,6.2555113,1.0642451,0.893582,4.6071677,3.2885554,3.5258505,5.874435,6.0426636,4.5097027,"[4.857941150665283, 6.255511283874512, 1.0642451047897339, 0.8935819864273071, 4.607167720794678, 3.288555383682251, 3.525850534439087, 5.874434947967529, 6.04266357421875, 4.509702682495117]",9.29762,8.825856,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
504,9509,72,6,Focus on conserving current supplies,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Focus on conserving current supplies",4.607457,6.4146605,0.99307096,0.72483563,4.3935623,3.4657412,3.327692,6.210902,6.043323,4.21095,"[4.607457160949707, 6.414660453796387, 0.9930709600448608, 0.7248356342315674, 4.393562316894531, 3.4657411575317383, 3.3276920318603516, 6.210902214050293, 6.043323040008545, 4.210949897766113]",9.313873,9.507857,-1,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,Stop and make shelter
505,9510,80,6,Inform everyone they are lost so people start rationing food.,pg,3.0,90.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Inform everyone are lost so people start rationing food .",4.4617,7.5457335,0.35910276,0.26113638,4.3927608,3.4516256,3.1645331,6.314195,6.7886443,4.302223,"[4.461699962615967, 7.545733451843262, 0.3591027557849884, 0.26113638281822205, 4.392760753631592, 3.4516255855560303, 3.1645331382751465, 6.314195156097412, 6.788644313812256, 4.302223205566406]",9.768576,10.415578,-1,"[4.3772907  7.647726   0.3592062  0.09191278 4.265085   3.4474282
 3.0703387  6.533178   6.7289243  4.2412066 ]",,Stop and make shelter
506,9511,82,6,gather all food and water supplies to help ration it,pg,3.0,86.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : gather all food and water supplies to help ration",4.7561655,6.2507615,1.050356,0.9021562,4.4805074,3.3242035,3.393099,6.0316734,6.0331817,4.3769555,"[4.756165504455566, 6.25076150894165, 1.0503560304641724, 0.9021561741828918, 4.4805073738098145, 3.3242034912109375, 3.393099069595337, 6.031673431396484, 6.033181667327881, 4.376955509185791]",9.22541,9.018482,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
507,9512,98,6,He should ration the food and water he has left,pg,4.0,84.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : ration the food and water has left",4.887979,6.188843,1.0650004,0.96187043,4.555171,3.2701848,3.46861,5.8880153,5.9901643,4.536307,"[4.887979030609131, 6.1888427734375, 1.0650004148483276, 0.9618704319000244, 4.555171012878418, 3.2701847553253174, 3.4686100482940674, 5.888015270233154, 5.990164279937744, 4.536306858062744]",9.25246,8.86038,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
508,9513,93,6,Pool their resources to help each other survive,pg,5.0,94.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Pool resources to help each other survive",4.6363096,6.4470015,1.1808584,0.64737296,4.222097,3.152712,3.1935492,6.5076337,5.962499,4.256747,"[4.636309623718262, 6.4470014572143555, 1.1808583736419678, 0.6473729610443115, 4.222096920013428, 3.152712106704712, 3.193549156188965, 6.507633686065674, 5.962499141693115, 4.256746768951416]",8.594271,9.594611,-1,"[4.3794303 6.760434  1.0805688 0.4679901 4.129442  3.337918  3.0694325
 6.849326  6.0015364 4.0547643]",,Stop and make shelter
509,9750,80,6,Not tell anyone that they are lost.,pg,1.0,6.66666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Not tell anyone that are lost .",4.4302707,7.7463613,0.29548362,0.041176315,4.3005967,3.3059254,3.0403166,6.443325,6.839825,4.3908997,"[4.430270671844482, 7.746361255645752, 0.29548361897468567, 0.041176315397024155, 4.300596714019775, 3.3059253692626953, 3.040316581726074, 6.443325042724609, 6.83982515335083, 4.390899658203125]",8.42011,11.649367,-1,"[4.3772907  7.647726   0.3592062  0.09191278 4.265085   3.4474282
 3.0703387  6.533178   6.7289243  4.2412066 ]",,Stop and make shelter
510,9751,55,6,Brad could keep the problem to himself,pg,2.0,22.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : keep the problem to",4.1496444,7.0187736,0.7748671,-0.059981372,3.999434,3.3893003,2.7975638,6.9277396,5.966237,4.0478024,"[4.149644374847412, 7.018773555755615, 0.7748671174049377, -0.05998137220740318, 3.999433994293213, 3.3893003463745117, 2.7975637912750244, 6.92773962020874, 5.9662370681762695, 4.047802448272705]",8.8507805,10.323628,-1,"[ 4.194315    7.2366066   0.61675155 -0.20812583  3.9379568   3.6450095
  2.9780629   6.9664016   6.0304394   3.9439852 ]",,Stop and make shelter
511,9752,103,6,wait until he dies,pg,2.0,22.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : wait until dies",4.0251784,7.530445,0.035462532,-0.08798576,4.264461,4.9382825,3.6535883,6.8117237,6.128178,3.4585345,"[4.0251784324646, 7.530445098876953, 0.03546253219246864, -0.08798576146364212, 4.264461040496826, 4.938282489776611, 3.65358829498291, 6.811723709106445, 6.128178119659424, 3.4585344791412354]",9.599252,12.783478,1,"[ 4.017884    7.5407314   0.04689741 -0.07601714  4.2962513   4.7566843
  3.5352588   6.713036    6.22508     3.5031877 ]",,wait it out
