,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
440,8839,303,16,Eva should rig up a shade over both of them while they wait for discovery.,pg,2.0,69.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : rig up a shade over both of while wait for discovery .,14.769013,2.8413832,6.650964,1.7865595,6.6926975,1.6818593,12.159608,9.274421,10.56449,9.664666,"[14.769013404846191, 2.841383218765259, 6.65096378326416, 1.7865594625473022, 6.692697525024414, 1.6818592548370361, 12.159607887268066, 9.274420738220215, 10.56449031829834, 9.664666175842285]",23.54346,2.1585665,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.5205714341914193,eva can document where they are so she can find her way back
441,8840,223,16,Make a shelter from the sun while she figures out what to do.,pg,3.0,95.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Make a shelter from the sun while figures out what to do .,14.678039,3.9283173,6.18532,0.9638952,7.0601745,2.196923,12.174082,9.07373,10.393153,9.2374525,"[14.678038597106934, 3.9283173084259033, 6.185319900512695, 0.9638952016830444, 7.060174465179443, 2.196923017501831, 12.174081802368164, 9.07373046875, 10.393153190612793, 9.237452507019043]",22.482685,4.378277,1,"[14.895013   3.355816   6.0941186  1.2612038  6.8438396  2.1237237
 12.039686   8.694422   9.982799   9.2102375]",0.9245396082984755,Stay with Todd and continue to try and pull his arm out.
442,8841,246,16,put some sort of shade over them,pg,3.0,50.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : put some sort of shade over,14.559198,3.0350685,6.7127886,1.7004025,6.8499594,1.8055226,12.124471,9.23798,10.567957,9.871554,"[14.559198379516602, 3.0350685119628906, 6.7127885818481445, 1.7004024982452393, 6.849959373474121, 1.8055225610733032, 12.124470710754395, 9.237979888916016, 10.567956924438477, 9.871554374694824]",23.407707,2.3684404,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.7211718845915976,eva can document where they are so she can find her way back
443,8842,268,16,Find something to shade Todd with,pg,3.0,89.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Find something to shade Todd with,14.604197,3.7791407,6.250807,1.0997393,7.0218496,2.212566,12.111065,9.050678,10.383587,9.430713,"[14.604196548461914, 3.7791407108306885, 6.25080680847168, 1.0997393131256104, 7.021849632263184, 2.2125658988952637, 12.111064910888672, 9.050678253173828, 10.383586883544922, 9.430712699890137]",22.371721,4.264097,1,"[14.895013   3.355816   6.0941186  1.2612038  6.8438396  2.1237237
 12.039686   8.694422   9.982799   9.2102375]",0.8338073293981011,Stay with Todd and continue to try and pull his arm out.
444,8843,296,16,Put up something to cover Todd and her from the sun do prevent more dehydration.,pg,3.0,93.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Put up something to cover Todd and from the sun do prevent more dehydration .,14.650864,3.065337,6.5847116,1.6986876,6.825845,1.9202495,12.175897,9.082023,10.446995,9.822311,"[14.650863647460938, 3.0653369426727295, 6.58471155166626, 1.6986875534057617, 6.825844764709473, 1.9202494621276855, 12.175896644592285, 9.082022666931152, 10.44699478149414, 9.822311401367188]",23.304455,2.489772,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.8650678127925773,eva can document where they are so she can find her way back
445,8844,297,16,cover him and hike until she gets service,pg,3.0,88.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : cover and hike until gets service,14.758791,2.3409789,7.771827,1.727222,7.1684637,1.0176039,12.251608,10.872335,12.065845,9.353906,"[14.758790969848633, 2.3409788608551025, 7.771827220916748, 1.727221965789795, 7.168463706970215, 1.017603874206543, 12.251607894897461, 10.872335433959961, 12.065844535827637, 9.35390567779541]",26.282106,2.0289955,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.49216280056767897,move to another spot higher up to get service
446,8845,309,16,Put something over them to shield them from the sun,pg,3.0,94.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Put something over to shield from the sun,14.543868,3.0554657,6.684179,1.6754608,6.8761535,1.8563112,12.115037,9.148296,10.499472,9.893902,"[14.543868064880371, 3.0554656982421875, 6.684178829193115, 1.6754608154296875, 6.876153469085693, 1.8563112020492554, 12.115036964416504, 9.148296356201172, 10.499471664428711, 9.893901824951172]",23.299849,2.459085,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.8384722158716834,eva can document where they are so she can find her way back
447,8846,213,16,Eva could try to shield them from the sun with items of clothing,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try to shield from the sun with items of clothing,14.627398,3.1088307,6.5507727,1.637274,6.8297567,1.9396145,12.135912,9.170048,10.498834,9.774804,"[14.627397537231445, 3.108830690383911, 6.550772666931152, 1.6372740268707275, 6.829756736755371, 1.9396145343780518, 12.13591194152832, 9.170047760009766, 10.498833656311035, 9.77480411529541]",23.29865,2.596399,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.8252943494363301,eva can document where they are so she can find her way back
448,8847,263,16,make a shelter/suncreen to block the sun and reduce dehydration,pg,5.0,86.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : make a shelter/suncreen to block the sun and reduce dehydration,14.52596,3.0262806,6.727298,1.712029,6.8757696,1.8009533,12.124167,9.146543,10.499633,9.940434,"[14.525959968566895, 3.026280641555786, 6.727297782897949, 1.712028980255127, 6.87576961517334, 1.8009532690048218, 12.124167442321777, 9.1465425491333, 10.499632835388184, 9.940434455871582]",23.310448,2.4232953,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.8318006981836655,eva can document where they are so she can find her way back
449,8848,308,16,Make a tent for a sun block,pg,5.0,88.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Make a tent for a sun block,14.547359,3.1214926,6.638564,1.6232066,6.892266,1.876829,12.112675,9.118251,10.468996,9.856755,"[14.547359466552734, 3.121492624282837, 6.638564109802246, 1.623206615447998, 6.892265796661377, 1.8768290281295776, 12.112674713134766, 9.118250846862793, 10.468996047973633, 9.856755256652832]",23.246857,2.6002908,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.878783973670528,eva can document where they are so she can find her way back
