,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
554,9672,96,1,she could get better insurance coverage,pg,4.0,43.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get better insurance coverage",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.269728,7.651904,6.0461774,7.43166,8.522556,5.822483,1.9580163,5.184572,5.099712,2.1407418,"[15.26972770690918, 7.651904106140137, 6.046177387237549, 7.431660175323486, 8.52255630493164, 5.822483062744141, 1.958016276359558, 5.184572219848633, 5.099711894989014, 2.1407418251037598]",0.5431035917699012,-6.3545914,1.9793934,See if the pharmacy will take a payment plan .
555,9673,100,1,Try to get different insurance.,pg,4.0,89.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try to get different insurance .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.347151,7.692836,6.025804,7.5213366,8.44002,5.775148,1.8720977,5.4210215,5.0390935,2.0899014,"[15.347150802612305, 7.692835807800293, 6.025804042816162, 7.521336555480957, 8.440019607543945, 5.775147914886475, 1.8720977306365967, 5.421021461486816, 5.039093494415283, 2.0899014472961426]",0.4392079218457661,-6.163609,1.8404713,See if the pharmacy will take a payment plan .
556,9674,96,1,Heinz could get a job with better insurance coverage,pg,5.0,38.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a job with better insurance coverage",9,"[14.576026   7.163327   5.8054442  8.416482   8.327707   6.8728504
  2.372437   4.822741   3.8475122  2.1218185]",14.710316,7.258888,5.8868184,8.223623,8.3193445,6.6985,2.3078644,4.84754,4.0433583,2.1248112,"[14.710315704345703, 7.258887767791748, 5.8868184089660645, 8.223623275756836, 8.319344520568848, 6.698500156402588, 2.3078644275665283, 4.847539901733398, 4.043358325958252, 2.1248111724853516]",0.380261724858642,-7.4356546,2.2534847,Get a second job
557,9916,56,1,Write to insurance company to reconsider this med because she has to have it.,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Write to insurance company to reconsider this med because has to have .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.159116,7.4292836,5.758008,7.860514,8.494829,6.1294208,1.8563157,5.4702177,4.6880703,2.2173352,"[15.1591157913208, 7.429283618927002, 5.758008003234863, 7.860514163970947, 8.494829177856445, 6.129420757293701, 1.8563157320022583, 5.470217704772949, 4.688070297241211, 2.2173352241516113]",0.7509029080646009,-6.5718603,1.9861345,See if the pharmacy will take a payment plan .
558,9917,67,1,call insurance for help cover,pg,3.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : call insurance for help cover",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.30863,7.733759,6.1106443,7.422787,8.439553,5.7804575,1.968525,5.2855206,5.105571,2.078026,"[15.308629989624023, 7.733758926391602, 6.110644340515137, 7.422787189483643, 8.439553260803223, 5.780457496643066, 1.9685250520706177, 5.285520553588867, 5.1055707931518555, 2.078026056289673]",0.5023551805012902,-6.4053054,1.8167125,See if the pharmacy will take a payment plan .
559,9918,4,1,talk to their insurance company,pg,4.0,92.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : talk to insurance company",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.454716,7.7620397,6.098922,7.5024314,8.379197,5.853487,2.0849211,5.4026647,5.2236247,1.9734014,"[15.454715728759766, 7.762039661407471, 6.098921775817871, 7.502431392669678, 8.379197120666504, 5.853487014770508, 2.08492112159729, 5.402664661407471, 5.2236247062683105, 1.973401427268982]",0.34255474264650293,-6.4215245,1.6916225,See if the pharmacy will take a payment plan .
560,9919,15,1,appeal his insurance's decision,pg,4.0,81.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : appeal insurance 's decision",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.320436,7.4295416,5.9044704,7.6530776,8.600419,5.8486123,1.5973868,5.5519304,4.9394245,2.358967,"[15.320435523986816, 7.42954158782959, 5.904470443725586, 7.653077602386475, 8.600419044494629, 5.848612308502197, 1.5973868370056152, 5.5519304275512695, 4.939424514770508, 2.3589670658111572]",0.775739582966117,-5.6947174,1.6884153,See if the pharmacy will take a payment plan .
561,9920,19,1,State your case to your insurance provider.,pg,4.0,69.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : State case to insurance provider .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.344387,7.5664387,5.9972734,7.5621657,8.42633,5.808856,1.8953046,5.3397646,5.0631475,2.1833735,"[15.34438705444336, 7.566438674926758, 5.9972734451293945, 7.5621657371521, 8.426329612731934, 5.808856010437012, 1.895304560661316, 5.339764595031738, 5.06314754486084, 2.18337345123291]",0.42423320011259813,-6.0617585,1.7363175,See if the pharmacy will take a payment plan .
562,9921,53,1,Argue with the insurance company until they agree to cover the medication.,pg,4.0,80.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Argue with the insurance company until agree to cover the medication .",14,"[15.505177   7.2288065  5.0985994  8.01141    8.735411   5.732669
  1.2729526  6.271835   5.0944614  2.5428474]",15.29654,7.250853,5.4127736,7.822933,8.751656,5.7878966,1.2992063,5.970391,4.976885,2.5931103,"[15.296540260314941, 7.250853061676025, 5.412773609161377, 7.822933197021484, 8.751655578613281, 5.787896633148193, 1.299206256866455, 5.970390796661377, 4.976884841918945, 2.5931103229522705]",0.5380207908348046,-5.1305594,0.67735887,Let wife suffer
563,9922,69,1,Appeal with insurance,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Appeal with insurance",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.356484,7.389654,5.8901453,7.730672,8.520487,5.9336786,1.6902739,5.5957675,4.949624,2.290604,"[15.356484413146973, 7.389654159545898, 5.890145301818848, 7.7306718826293945, 8.520486831665039, 5.93367862701416, 1.6902738809585571, 5.595767498016357, 4.949624061584473, 2.2906041145324707]",0.6627037290062237,-5.776017,1.6450248,See if the pharmacy will take a payment plan .
