,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
569,9746,69,5,bring it in the next day with a note,pg,2.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : bring in the next day with a note,10.9136305,10.030904,-3.3822558,8.336994,2.9683278,11.08793,3.5581243,4.568022,1.8094596,4.039253,"[10.913630485534668, 10.030903816223145, -3.382255792617798, 8.336994171142578, 2.968327760696411, 11.087929725646973, 3.558124303817749, 4.568021774291992, 1.8094595670700073, 4.039253234863281]",18.17047,4.252009,0,"[10.923887   9.881745  -3.445242   8.303452   2.7680843 11.023748
  3.743584   4.4759707  1.7743938  4.0908356]",,Explain to the teacher and ask for an extra day
570,9747,70,5,ask her mom to write her a note and explain what happened,pg,2.0,98.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask mom to write a note and explain what happened,10.854763,9.512121,-2.701951,8.386701,0.97385484,11.044171,2.8858945,4.994139,2.015474,4.1617084,"[10.85476303100586, 9.512121200561523, -2.701951026916504, 8.386700630187988, 0.9738548398017883, 11.044171333312988, 2.885894536972046, 4.994139194488525, 2.0154740810394287, 4.161708354949951]",16.179375,6.1273246,0,"[10.7358265  9.534007  -3.0856857  8.532501   0.9662322 11.035668
  2.8152828  4.9493647  2.200324   4.1037345]",,Explain to the teacher and ask for an extra day
571,9748,93,5,Have her mom write a letter with her late homework,pg,3.0,85.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Have mom write a letter with late homework,10.990647,9.739577,-3.6971922,7.805387,3.5117614,11.441945,4.232886,4.745676,1.3263552,3.9758296,"[10.990647315979004, 9.739577293395996, -3.6971921920776367, 7.805387020111084, 3.511761426925659, 11.44194507598877, 4.232885837554932, 4.745676040649414, 1.326355218887329, 3.975829601287842]",18.810404,4.150684,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
572,9749,7,5,Mary could bring her assignment next time with a note from her mom,pg,4.0,93.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : bring assignment next time with a note from mom,11.150709,10.102061,-3.3024812,8.272752,3.3765905,11.505509,3.562773,4.6424446,1.344074,4.0159802,"[11.15070915222168, 10.10206127166748, -3.302481174468994, 8.272751808166504, 3.3765904903411865, 11.505509376525879, 3.5627729892730713, 4.642444610595703, 1.344074010848999, 4.015980243682861]",18.72909,4.9767265,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
573,9958,66,5,Apologize and bring it tomorrow,pg,1.0,83.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Apologize and bring tomorrow,10.722614,9.957041,-3.5112622,8.290594,3.031507,11.238664,3.5693266,4.7424865,1.7849796,3.8756628,"[10.722614288330078, 9.957040786743164, -3.5112621784210205, 8.290594100952148, 3.0315070152282715, 11.238663673400879, 3.569326639175415, 4.742486476898193, 1.7849795818328857, 3.8756628036499023]",18.37328,4.157007,0,"[10.923887   9.881745  -3.445242   8.303452   2.7680843 11.023748
  3.743584   4.4759707  1.7743938  4.0908356]",,Explain to the teacher and ask for an extra day
574,9959,72,5,Accept that the assignment will have to be late and get a worse grade,pg,1.0,75.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Accept that the assignment will have to be late and get a worse grade,11.103384,10.232796,-3.36353,8.6767025,2.4024818,10.60438,3.6616209,3.961976,2.2044568,4.4283543,"[11.103384017944336, 10.232795715332031, -3.363529920578003, 8.676702499389648, 2.4024817943573, 10.604379653930664, 3.661620855331421, 3.9619760513305664, 2.2044568061828613, 4.428354263305664]",17.221369,3.5464375,0,"[10.892066  10.10861   -3.8114922  8.686731   2.4325056 10.634078
  3.7739677  3.9747803  2.462058   4.433442 ]",,Explain to the teacher and ask for an extra day
575,9960,81,5,Turn in her assignment late.,pg,1.0,83.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Turn in assignment late .,10.477982,10.037827,-3.9146898,8.615565,2.91702,10.864038,3.5783832,4.4775662,2.2653847,3.9358623,"[10.477981567382812, 10.037826538085938, -3.914689779281616, 8.615565299987793, 2.917020082473755, 10.864038467407227, 3.578383207321167, 4.477566242218018, 2.2653846740722656, 3.9358623027801514]",18.564966,3.1086893,0,"[10.923887   9.881745  -3.445242   8.303452   2.7680843 11.023748
  3.743584   4.4759707  1.7743938  4.0908356]",,Explain to the teacher and ask for an extra day
576,9961,16,5,Tell teacher that you can hand it in later that day,pg,2.0,90.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell teacher that can hand in later that day,11.725283,9.847489,-1.3355556,8.004478,1.3302127,10.617895,3.0484064,4.5415134,1.4319347,4.595577,"[11.725282669067383, 9.847489356994629, -1.3355555534362793, 8.004478454589844, 1.3302127122879028, 10.617895126342773, 3.0484063625335693, 4.541513442993164, 1.4319347143173218, 4.595576763153076]",14.539094,4.9149737,0,"[11.58124    9.7299795 -1.6625786  8.028745   1.218357  10.673548
  3.1219988  4.571515   1.5160352  4.5609474]",,Explain to the teacher and ask for an extra day
577,9962,37,5,Tell teacher an give it tomorrow ,pg,2.0,93.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell teacher an give tomorrow,11.2757635,9.939534,-2.1458812,8.34357,2.0217361,10.580455,3.0975668,4.5764427,1.6043011,4.1807094,"[11.275763511657715, 9.939534187316895, -2.145881175994873, 8.3435697555542, 2.0217361450195312, 10.58045482635498, 3.097566843032837, 4.576442718505859, 1.60430109500885, 4.180709362030029]",16.321495,4.707572,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
578,9963,95,5,offer to bring it in later that day,pg,2.0,86.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : offer to bring in later that day,11.022245,10.112622,-3.0915623,8.309951,3.0561826,11.105551,3.4644766,4.6181216,1.6413302,3.9945438,"[11.022245407104492, 10.112622261047363, -3.091562271118164, 8.309950828552246, 3.056182622909546, 11.105550765991211, 3.4644765853881836, 4.61812162399292, 1.6413302421569824, 3.9945437908172607]",18.155148,4.6678023,0,"[10.923887   9.881745  -3.445242   8.303452   2.7680843 11.023748
  3.743584   4.4759707  1.7743938  4.0908356]",,Explain to the teacher and ask for an extra day
579,9964,9,5,Ask to turn the assignment in later,pg,3.0,91.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask to turn the assignment in later,11.03262,10.168106,-2.8948638,8.424495,2.833194,10.938399,3.26324,4.635617,1.7997087,4.027958,"[11.032620429992676, 10.168106079101562, -2.8948638439178467, 8.424494743347168, 2.8331940174102783, 10.938399314880371, 3.263240098953247, 4.635616779327393, 1.7997087240219116, 4.027957916259766]",17.84942,4.8768525,0,"[11.057321  10.102669  -2.667743   8.391472   2.6399086 11.000548
  3.1001947  4.8132477  1.7383015  3.9662092]",,Explain to the teacher and ask for an extra day
