,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
568,10278,197,12,Carl could stick the knife in someone else's bag,pg,5.0,1.66666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : stick the knife in someone else 's bag,0.9963361,5.096566,8.050702,4.505777,4.2007904,2.6296446,4.0290127,4.131138,6.821985,1.3884158,"[0.9963361024856567, 5.096566200256348, 8.050702095031738, 4.505776882171631, 4.2007904052734375, 2.6296446323394775, 4.029012680053711, 4.131137847900391, 6.821984767913818, 1.388415813446045]",2.8106127,4.9460764,8,"[1.1670438 5.164619  7.7143283 4.6696234 4.063292  2.5883286 3.9986806
 4.181557  6.5528316 1.6295881]",0.5731036195118827,Carl could leave the line immediately and go put the knife in his car or back at his house.
569,10586,108,12,change the knife,pg,1.0,40.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : change the knife,0.97697985,5.2787147,7.48385,5.2594943,3.8726234,3.0760891,3.6553388,4.356738,6.977608,1.2589563,"[0.9769798517227173, 5.278714656829834, 7.483850002288818, 5.259494304656982, 3.8726234436035156, 3.0760891437530518, 3.655338764190674, 4.356738090515137, 6.9776082038879395, 1.2589563131332397]",3.2508593,3.6313121,6,"[0.9282197 5.0207124 7.64899   5.4649367 3.6777985 2.7413816 3.6114342
 4.4622664 6.89112   1.167041 ]",0.5633817107718287,put it with his other luggage
570,10587,150,12,call chef to give it back,pg,1.0,78.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : call chef to give back,0.81280106,4.712276,7.92261,3.9507177,4.1544333,2.1213863,4.6577554,3.2325883,6.45898,1.5485582,"[0.8128010630607605, 4.712275981903076, 7.922609806060791, 3.9507176876068115, 4.154433250427246, 2.1213862895965576, 4.657755374908447, 3.232588291168213, 6.458980083465576, 1.548558235168457]",3.3116732,6.3234243,0,"[0.8050041 4.7457685 7.921772  4.035513  4.135253  2.1091425 4.6337423
 3.3623483 6.4338155 1.5367187]",0.16455696145580384,call chef to give it back
571,10588,115,12,He will buy a new one.,pg,2.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : will buy a new one .,1.704528,5.6148353,6.9700665,4.0096025,4.3668666,2.199614,4.7813153,3.860366,5.6422086,2.6315267,"[1.7045279741287231, 5.614835262298584, 6.970066547393799, 4.0096025466918945, 4.366866588592529, 2.1996140480041504, 4.781315326690674, 3.860366106033325, 5.642208576202393, 2.6315267086029053]",0.47931644,4.970439,10,"[1.9419787 5.8065367 6.861622  3.680573  4.660227  2.3216968 4.9086237
 3.7022116 5.638039  2.8071485]",0.6214483388034349,I'd alert the TSA agents that I'm a chef and accidentally brought this knife and ask them how to proceed.
572,10589,160,12,Accept that he will lose his knife and move on,pg,2.0,64.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Accept that will lose knife and move on,1.639855,5.746012,6.815047,5.4181256,3.646651,2.1159596,4.0332737,4.687408,6.2763014,2.0417917,"[1.6398550271987915, 5.746012210845947, 6.815046787261963, 5.418125629425049, 3.646651029586792, 2.115959644317627, 4.033273696899414, 4.687407970428467, 6.276301383972168, 2.0417916774749756]",2.1244361,2.8249493,3,"[1.5320241 5.5396404 6.968903  5.07458   3.8043456 2.3697917 4.0958853
 4.166938  6.4225683 1.9694366]",0.7659301510345656,ignore it and see if he can get through with it.
573,10590,108,12,call to the airport,pg,3.0,38.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : call to the airport,0.9598018,4.752738,7.7426515,4.131171,4.060425,2.302567,4.429186,3.256516,6.4954658,1.5380334,"[0.9598017930984497, 4.752737998962402, 7.742651462554932, 4.131171226501465, 4.0604248046875, 2.3025670051574707, 4.42918586730957, 3.2565159797668457, 6.4954657554626465, 1.538033366203308]",3.4362533,5.75237,0,"[0.8050041 4.7457685 7.921772  4.035513  4.135253  2.1091425 4.6337423
 3.3623483 6.4338155 1.5367187]",0.406330115275142,call chef to give it back
574,10591,115,12,Borrow someone else's knife.,pg,3.0,44.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Borrow someone else 's knife .,1.1041112,5.2547383,7.7520533,3.8676775,4.525239,2.3030415,4.7460985,3.573205,6.467314,1.8453918,"[1.1041111946105957, 5.2547383308410645, 7.752053260803223, 3.8676774501800537, 4.525238990783691, 2.303041458129883, 4.746098518371582, 3.57320499420166, 6.467313766479492, 1.8453917503356934]",1.9170874,5.7827516,9,"[1.2831701 5.593098  7.529338  4.215132  4.53696   2.5341916 4.5375376
 3.927051  6.635873  1.8983792]",0.7552276194935267,Leave knife behind.
575,10592,120,12,Pretend that he was a vendor at the food festival and needed the knife,pg,3.0,33.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Pretend that was a vendor at the food festival and needed the knife,1.1454083,5.2352347,7.684485,3.924851,4.468103,2.342036,4.6715674,3.517607,6.503548,1.8264934,"[1.145408272743225, 5.23523473739624, 7.684484958648682, 3.9248509407043457, 4.468102931976318, 2.342036008834839, 4.671567440032959, 3.5176069736480713, 6.5035481452941895, 1.8264933824539185]",1.9688976,5.6044693,9,"[1.2831701 5.593098  7.529338  4.215132  4.53696   2.5341916 4.5375376
 3.927051  6.635873  1.8983792]",0.7108652155336581,Leave knife behind.
576,10593,167,12,avoid the metal detectors,pg,3.0,2.33333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : avoid the metal detectors,1.2272618,5.189026,7.3006616,5.4533486,3.6703486,2.9938776,3.4565177,4.195539,7.0381985,1.2233226,"[1.2272617816925049, 5.18902587890625, 7.300661563873291, 5.453348636627197, 3.670348644256592, 2.993877649307251, 3.4565176963806152, 4.1955389976501465, 7.038198471069336, 1.2233226299285889]",3.1061308,3.1835537,6,"[0.9282197 5.0207124 7.64899   5.4649367 3.6777985 2.7413816 3.6114342
 4.4622664 6.89112   1.167041 ]",0.6503651422134004,put it with his other luggage
577,10594,185,12,cry about losing his favorite knife,pg,3.0,37.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : cry about losing favorite knife,2.1773517,5.922222,6.7625947,3.1010585,4.8929014,2.2441032,5.2409806,3.5682156,5.2006264,3.1874077,"[2.177351713180542, 5.922222137451172, 6.762594699859619, 3.1010584831237793, 4.892901420593262, 2.244103193283081, 5.240980625152588, 3.5682156085968018, 5.200626373291016, 3.1874077320098877]",-0.7128087,5.754959,2,"[2.0281491 5.974636  7.0229278 2.9779234 5.0052996 2.1799853 5.3338337
 3.6882925 5.257242  3.155906 ]",0.38977750354841056,I would throw it out.
578,10595,208,12,Not look suspicious ,pg,3.0,83.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Not look suspicious,1.6916573,5.71124,6.624782,5.653332,3.7808242,2.7049859,3.7884107,4.0579653,7.171234,1.5854723,"[1.691657304763794, 5.711239814758301, 6.624782085418701, 5.653332233428955, 3.7808241844177246, 2.7049858570098877, 3.7884106636047363, 4.057965278625488, 7.171234130859375, 1.5854723453521729]",1.6773505,2.2680213,11,"[1.8368702 5.707409  6.6657553 4.9816585 4.1537375 3.0679116 3.8671842
 3.5481458 7.2276154 1.6438797]",1.0086708375692088,Try to hide it and get it through security 
579,10596,108,12,call the company,pg,4.0,64.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : call the company,1.0034685,5.0475655,7.279047,6.0240693,3.346542,2.615043,3.489812,4.4767604,7.020261,1.0832828,"[1.0034685134887695, 5.047565460205078, 7.279047012329102, 6.024069309234619, 3.3465418815612793, 2.6150429248809814, 3.489811897277832, 4.476760387420654, 7.020260810852051, 1.0832828283309937]",3.4911337,2.575976,6,"[0.9282197 5.0207124 7.64899   5.4649367 3.6777985 2.7413816 3.6114342
 4.4622664 6.89112   1.167041 ]",0.7875645456174265,put it with his other luggage
580,10597,150,12,call chef ask if you can borrow it,pg,4.0,67.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : call chef ask if can borrow,0.75169384,4.660248,8.015015,3.8971236,4.1724334,2.0536165,4.717267,3.2131093,6.4616337,1.5520971,"[0.751693844795227, 4.660247802734375, 8.0150146484375, 3.8971235752105713, 4.172433376312256, 2.053616523742676, 4.717267036437988, 3.213109254837036, 6.461633682250977, 1.5520970821380615]",3.36091,6.3026443,0,"[0.8050041 4.7457685 7.921772  4.035513  4.135253  2.1091425 4.6337423
 3.3623483 6.4338155 1.5367187]",0.26967782440202653,call chef to give it back
581,10598,155,12,Sell it to a stranger,pg,4.0,52.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Sell to a stranger,0.8192274,5.077747,7.9253497,4.1427712,4.3353367,2.1069024,4.7518067,3.7968452,6.478065,1.6329638,"[0.819227397441864, 5.077746868133545, 7.925349712371826, 4.142771244049072, 4.335336685180664, 2.1069023609161377, 4.751806735992432, 3.7968451976776123, 6.478065013885498, 1.63296377658844]",2.688851,5.7582784,0,"[0.8050041 4.7457685 7.921772  4.035513  4.135253  2.1091425 4.6337423
 3.3623483 6.4338155 1.5367187]",0.6131194383835322,call chef to give it back
582,10599,163,12,Ask hypothetical questions,pg,4.0,57.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Ask hypothetical questions,1.3616775,5.4340415,7.086244,5.688974,3.5706985,2.72545,3.5585487,4.4306498,6.991368,1.4230607,"[1.3616775274276733, 5.434041500091553, 7.086244106292725, 5.688973903656006, 3.5706984996795654, 2.725450038909912, 3.55854868888855, 4.430649757385254, 6.991367816925049, 1.423060655593872]",2.983021,2.6688533,6,"[0.9282197 5.0207124 7.64899   5.4649367 3.6777985 2.7413816 3.6114342
 4.4622664 6.89112   1.167041 ]",0.9037250085546129,put it with his other luggage
