,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
559,10130,111,8,ask others what they think,pg,3.0,74.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask others what think",8.184746,4.894896,0.09594675,-2.1502242,9.103733,1.2795941,-0.9777295,-0.07713941,9.955313,2.879028,"[8.184745788574219, 4.894896030426025, 0.09594675153493881, -2.150224208831787, 9.10373306274414, 1.27959406375885, -0.9777294993400574, -0.07713940739631653, 9.955312728881836, 2.879028081893921]",10.287482,-4.853601,0,"[ 8.502332    4.9693227  -0.1585784  -2.5392973   8.871005    0.97962725
 -1.1600274   0.32702193  9.571143    2.8351386 ]",0.9015514313845838,question him on what he is doing
560,10131,150,8,ask around who he is,pg,3.0,33.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask around who is",8.365105,4.6961265,0.123677365,-2.5139987,9.034068,0.92641085,-0.91206974,0.18533568,9.840546,2.888872,"[8.365104675292969, 4.696126461029053, 0.12367736548185349, -2.5139987468719482, 9.03406810760498, 0.9264108538627625, -0.9120697379112244, 0.1853356808423996, 9.840545654296875, 2.888871908187866]",10.2338295,-5.3766437,0,"[ 8.502332    4.9693227  -0.1585784  -2.5392973   8.871005    0.97962725
 -1.1600274   0.32702193  9.571143    2.8351386 ]",0.6001835435726738,question him on what he is doing
561,10132,127,8,ask someone else if she appeared to be part of the family,pg,4.0,83.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask someone else if appeared to be part of the family",7.832287,4.5635924,0.5430887,-1.9199245,9.194209,1.124292,-0.6446012,-0.2936117,10.276614,2.9627128,"[7.832286834716797, 4.563592433929443, 0.5430886745452881, -1.9199244976043701, 9.194209098815918, 1.124292016029358, -0.6446012258529663, -0.29361170530319214, 10.27661418914795, 2.9627127647399902]",11.66273,-4.168684,10,"[ 7.8265767   4.569414    0.2541813  -1.9881676   9.066107    0.6415557
 -0.7689284  -0.06141509 10.156562    2.6512318 ]",0.7200285521820698,Ask the family if that is their teenager
562,10133,136,8,She could alert a grownup about him,pg,4.0,76.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : alert a grownup about",8.771876,6.130294,-0.2333664,-0.9439097,7.590507,2.4684207,1.310285,0.5652129,10.179592,2.1990473,"[8.771876335144043, 6.130293846130371, -0.23336640000343323, -0.9439097046852112, 7.5905070304870605, 2.4684207439422607, 1.310284972190857, 0.5652129054069519, 10.17959213256836, 2.199047327041626]",8.759063,-0.5679997,6,"[ 8.748345   6.4053965 -0.2553955 -1.0534453  7.507483   2.6664615
  1.8247726  0.7282277 10.02209    2.2463648]",0.6731632939618917,Casually alert beach personnel
563,10134,161,8,Asking others for help on the beach,pg,4.0,96.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Asking others for help on the beach",8.118631,5.279262,-0.24118733,-1.8933043,8.39216,0.95151305,-0.40609753,0.40714487,9.831406,2.314071,"[8.118631362915039, 5.279262065887451, -0.24118733406066895, -1.8933043479919434, 8.392160415649414, 0.9515130519866943, -0.40609753131866455, 0.4071448743343353, 9.831405639648438, 2.3140709400177]",9.745743,-3.7609482,11,"[ 7.932599    5.459287   -0.12042838 -1.7037886   8.3393755   1.3042737
 -0.29267752  0.05124341  9.797275    2.5018158 ]",0.6486025985265765,go upto them
564,10135,174,8,"Turn towards someone else with a questioning look on her face, to see if they know what's going on.",pg,4.0,93.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Turn towards someone else with a questioning look on face , to see if know what 's going on .",7.577546,4.610199,0.13943273,-1.7027085,8.759621,0.17697047,-0.63642514,0.22463918,9.966926,2.451049,"[7.577546119689941, 4.610198974609375, 0.13943272829055786, -1.7027084827423096, 8.759620666503906, 0.1769704669713974, -0.6364251375198364, 0.2246391773223877, 9.966925621032715, 2.4510490894317627]",10.975585,-4.6895537,10,"[ 7.8265767   4.569414    0.2541813  -1.9881676   9.066107    0.6415557
 -0.7689284  -0.06141509 10.156562    2.6512318 ]",0.802200835275003,Ask the family if that is their teenager
565,10136,206,8,Call out for help.,pg,4.0,23.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call out for help .",8.14906,5.5773664,-0.3360542,-1.5679061,8.060458,1.3389493,-0.07455061,0.38715366,9.836224,2.1568105,"[8.149060249328613, 5.577366352081299, -0.3360542058944702, -1.567906141281128, 8.060458183288574, 1.3389493227005005, -0.07455060631036758, 0.38715365529060364, 9.836223602294922, 2.1568105220794678]",8.981476,-3.1441233,11,"[ 7.932599    5.459287   -0.12042838 -1.7037886   8.3393755   1.3042737
 -0.29267752  0.05124341  9.797275    2.5018158 ]",0.6969323201557803,go upto them
566,10137,108,8,tell the other persons,pg,5.0,54.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : tell the other persons",7.6949286,5.8495336,0.0995505,-1.617056,8.21781,1.7594142,0.008733495,-0.38009614,9.705775,2.8267305,"[7.6949286460876465, 5.849533557891846, 0.09955050051212311, -1.6170560121536255, 8.217809677124023, 1.7594141960144043, 0.008733495138585567, -0.3800961375236511, 9.705775260925293, 2.826730489730835]",10.098244,-2.6769035,4,"[ 7.272926    5.754806    0.3199136  -1.172933    8.121612    1.344139
  0.3202905  -0.35145968  9.970075    2.7144442 ]",0.8915843206057175,Go to one of the parents and explain that I wasn't sure if the teen was a part of their party that I didn't recall seeing them together. I would definitely bring it to their attention.
567,10138,115,8,Tell someone else.,pg,5.0,43.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Tell someone else .",7.929214,5.493981,-0.10026198,-1.9433316,8.411145,1.4901229,-0.44373283,-0.23111509,9.624547,2.671663,"[7.929214000701904, 5.493980884552002, -0.10026197880506516, -1.9433315992355347, 8.411145210266113, 1.49012291431427, -0.4437328279018402, -0.23111508786678314, 9.624547004699707, 2.6716630458831787]",9.918406,-3.8278272,11,"[ 7.932599    5.459287   -0.12042838 -1.7037886   8.3393755   1.3042737
 -0.29267752  0.05124341  9.797275    2.5018158 ]",0.5098238652087578,go upto them
568,10139,138,8,She could ask someone nearby if the teen looks suspicious.,pg,5.0,65.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask someone nearby if the teen looks suspicious .",7.184069,5.348882,0.5207219,-1.4181609,8.430033,0.8271749,-0.08692119,-0.4664082,9.968814,2.9486344,"[7.1840691566467285, 5.34888219833374, 0.5207219123840332, -1.4181609153747559, 8.430032730102539, 0.8271749019622803, -0.08692119270563126, -0.4664081931114197, 9.9688138961792, 2.948634386062622]",11.300593,-2.872979,7,"[ 7.5214996   4.9077463   0.3001195  -1.5834591   8.578184    0.8620795
 -0.2308501  -0.20513545 10.120652    2.5279117 ]",0.8346602605672506,She could say hello to the person and see if they act spooked.
569,10140,152,8,ask around if anybody knows the kid,pg,5.0,52.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask around if anybody knows the kid",8.347091,4.6247735,0.19412938,-2.608687,9.027982,0.8302175,-0.81214553,0.17073241,9.859928,2.897478,"[8.347090721130371, 4.6247735023498535, 0.19412937760353088, -2.608686923980713, 9.027981758117676, 0.8302174806594849, -0.8121455311775208, 0.17073240876197815, 9.859928131103516, 2.8974781036376953]",10.335891,-5.508522,0,"[ 8.502332    4.9693227  -0.1585784  -2.5392973   8.871005    0.97962725
 -1.1600274   0.32702193  9.571143    2.8351386 ]",0.7427837784885376,question him on what he is doing
570,10141,165,8,tell someone else,pg,5.0,50.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : tell someone else",7.7810645,5.743844,-0.00821099,-1.7523506,8.265627,1.6560661,-0.1579582,-0.33362246,9.634222,2.75185,"[7.781064510345459, 5.743844032287598, -0.008210989646613598, -1.7523505687713623, 8.265626907348633, 1.6560660600662231, -0.15795819461345673, -0.33362245559692383, 9.634222030639648, 2.751849889755249]",10.050442,-3.063224,11,"[ 7.932599    5.459287   -0.12042838 -1.7037886   8.3393755   1.3042737
 -0.29267752  0.05124341  9.797275    2.5018158 ]",0.7095472178462002,go upto them
