,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
473,10060,275,15,hoard the food for himself,pg,3.0,17.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : hoard the food for,-3.0302935,21.085783,3.8044026,7.834462,12.914542,0.6343673,1.889836,-3.235713,8.46859,3.5997543,"[-3.0302934646606445, 21.085783004760742, 3.8044025897979736, 7.8344621658325195, 12.914542198181152, 0.6343672871589661, 1.8898359537124634, -3.235713005065918, 8.468589782714844, 3.5997543334960938]",9.909793,24.147446,-1,"[-3.1458452  21.047504    3.9430132   7.7608495  12.853509    0.69244516
  1.6887629  -2.9216924   8.4453125   3.4295208 ]",,Do some math and ration food
474,10061,283,15,Hoard enough food for himself and leave the rest to fend for themselves,pg,4.0,17.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Hoard enough food for and leave the rest to fend for,-3.1940234,20.97635,3.8834782,7.7330003,12.910059,0.73841196,1.7637552,-3.1125665,8.491808,3.4043722,"[-3.194023370742798, 20.976350784301758, 3.8834781646728516, 7.7330002784729, 12.910058975219727, 0.7384119629859924, 1.763755202293396, -3.1125664710998535, 8.49180793762207, 3.404372215270996]",9.936038,24.021318,-1,"[-3.1458452  21.047504    3.9430132   7.7608495  12.853509    0.69244516
  1.6887629  -2.9216924   8.4453125   3.4295208 ]",,Do some math and ration food
475,10062,289,15,"Hoard large amounts of food for himself, then lock himself in his cabin and let the passengers and crew fend for themselves.",pg,4.0,12.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,"is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Hoard large amounts of food for , then lock in cabin and let the passengers and crew fend for .",-3.1550565,21.013151,3.8532362,7.7525268,12.924472,0.72905904,1.8188906,-3.1315722,8.49184,3.4222884,"[-3.1550564765930176, 21.013151168823242, 3.853236198425293, 7.752526760101318, 12.924471855163574, 0.7290590405464172, 1.8188905715942383, -3.1315722465515137, 8.491840362548828, 3.422288417816162]",10.016389,23.936993,-1,"[-3.1458452  21.047504    3.9430132   7.7608495  12.853509    0.69244516
  1.6887629  -2.9216924   8.4453125   3.4295208 ]",,Do some math and ration food
476,10063,302,15,Keep food for himself,pg,4.0,5.33333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Keep food for,-2.6910546,21.378836,3.8529058,8.042905,13.018791,0.86608183,2.0042906,-3.2167778,8.321076,3.3872087,"[-2.691054582595825, 21.378835678100586, 3.852905750274658, 8.0429048538208, 13.018791198730469, 0.8660818338394165, 2.0042905807495117, -3.216777801513672, 8.321076393127441, 3.3872087001800537]",9.278739,24.301989,-1,"[-2.7724068 21.371      3.7459974  7.9590554 12.884674   0.7567073
  2.0065956 -2.9518974  8.444245   3.1534615]",,Do some math and ration food
477,10064,240,15,take charge and keep all the food,pg,5.0,0.666666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : take charge and keep all the food,-2.9269016,21.163332,3.6080601,7.897179,12.89274,1.0455483,2.0644548,-3.077498,8.352089,2.6898034,"[-2.9269015789031982, 21.163331985473633, 3.608060121536255, 7.897179126739502, 12.892740249633789, 1.0455483198165894, 2.0644547939300537, -3.077497959136963, 8.352088928222656, 2.6898033618927]",9.377351,23.5828,-1,"[-2.7720344 21.198093   3.524655   8.050342  12.951804   1.1348985
  2.1959908 -2.8224287  8.259791   2.3755927]",,Do some math and ration food
478,10065,253,15,Hold all the food for himself and crew,pg,5.0,0.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Hold all the food for and crew,-2.8713994,21.211296,3.7466223,7.9804244,12.910836,0.9662163,1.9855889,-3.2173798,8.278654,3.1910431,"[-2.871399402618408, 21.21129608154297, 3.746622323989868, 7.980424404144287, 12.910836219787598, 0.9662163257598877, 1.9855889081954956, -3.2173798084259033, 8.278654098510742, 3.1910431385040283]",9.240609,23.931046,-1,"[-2.7724068 21.371      3.7459974  7.9590554 12.884674   0.7567073
  2.0065956 -2.9518974  8.444245   3.1534615]",,Do some math and ration food
479,10066,266,15,Hide the food supplies for himself.,pg,5.0,11.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Hide the food supplies for .,-2.659613,21.180687,3.717971,8.1284685,13.04369,0.75633705,2.1462214,-3.5380223,8.276986,3.6055202,"[-2.6596128940582275, 21.180686950683594, 3.717971086502075, 8.12846851348877, 13.043689727783203, 0.75633704662323, 2.146221399307251, -3.53802227973938, 8.276986122131348, 3.605520248413086]",8.760585,24.518274,-1,"[-2.539899   21.376513    3.7032785   8.16124    13.059622    0.74750316
  2.236266   -3.401897    8.24102     3.61381   ]",,Do some math and ration food
480,10067,287,15,Keep all food for himself,pg,5.0,5.66666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Keep all food for,-2.7960043,21.268389,3.8271093,8.016985,12.998572,0.96735317,1.9717796,-3.2031865,8.303233,3.219687,"[-2.796004295349121, 21.268388748168945, 3.8271093368530273, 8.016984939575195, 12.99857234954834, 0.9673531651496887, 1.9717795848846436, -3.203186511993408, 8.30323314666748, 3.219686985015869]",9.181055,24.156288,-1,"[-2.7724068 21.371      3.7459974  7.9590554 12.884674   0.7567073
  2.0065956 -2.9518974  8.444245   3.1534615]",,Do some math and ration food
481,10068,288,15,secure the food supply,pg,5.0,84.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : secure the food supply,-2.4615092,21.493395,3.7148361,8.203423,13.140636,0.8463532,2.3135087,-3.4564443,8.168255,3.6221097,"[-2.4615092277526855, 21.49339485168457, 3.7148361206054688, 8.203422546386719, 13.140636444091797, 0.8463531732559204, 2.3135087490081787, -3.456444263458252, 8.168254852294922, 3.6221096515655518]",8.676004,24.843353,-1,"[-2.539899   21.376513    3.7032785   8.16124    13.059622    0.74750316
  2.236266   -3.401897    8.24102     3.61381   ]",,Do some math and ration food
482,10199,213,15,He could try to fix the engine,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : try to fix the engine,-4.5441456,20.73593,3.5798972,7.2241497,12.999479,1.9829031,0.9199875,-1.6367095,8.527933,-1.3629773,"[-4.544145584106445, 20.735929489135742, 3.579897165298462, 7.224149703979492, 12.999479293823242, 1.9829031229019165, 0.9199874997138977, -1.636709451675415, 8.527933120727539, -1.3629772663116455]",11.038099,16.816608,2,"[-4.5539865  20.74448     3.5389936   7.2325172  12.953913    1.9741645
  0.93553674 -1.6603737   8.506085   -1.3944145 ]",,I would attempt to repair the engine.
