,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
461,10148,138,9,He could call a friend to come follow the car with him.,pg,5.0,6.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call a friend to come follow the car with .,18.290783,20.304993,10.253219,-4.3751836,-3.211745,5.1566367,-3.2462752,6.16014,2.73669,11.787389,"[18.290782928466797, 20.30499267578125, 10.253218650817871, -4.375183582305908, -3.211745023727417, 5.156636714935303, -3.2462751865386963, 6.160140037536621, 2.736690044403076, 11.787388801574707]",6.4131703,15.787409,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.8066680134935554,pull over and wait for safer conditions
462,10149,166,9,call a friend,pg,5.0,23.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call a friend,18.257067,20.445618,10.136413,-4.382971,-3.3537292,5.2518163,-3.0429187,6.050365,2.6157804,11.936045,"[18.25706672668457, 20.44561767578125, 10.136412620544434, -4.382970809936523, -3.353729248046875, 5.251816272735596, -3.0429186820983887, 6.050364971160889, 2.6157803535461426, 11.936044692993164]",6.069749,16.30431,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.6612619950521811,pull over and wait for safer conditions
463,10150,207,9,Call someone you know after you get off the phone with PD/SD dispatcher. ,pg,5.0,96.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call someone know after get off the phone with PD/SD dispatcher .,7.452198,27.53531,14.810847,-13.9633875,0.9842098,-3.3566506,-7.252918,-2.6015532,-1.4253937,17.815285,"[7.452198028564453, 27.535310745239258, 14.810847282409668, -13.963387489318848, 0.9842097759246826, -3.3566505908966064, -7.252917766571045, -2.601553201675415, -1.4253937005996704, 17.815284729003906]",-18.42755,17.699514,2,"[  7.5403333   27.106674    14.617512   -13.783682     0.84598863
  -3.3015666   -7.030906    -2.758242    -1.1985779   17.666103  ]",0.6563917731660893,Eamon could call the police on his cellphone to report the car.
464,10223,182,9,Eamon can drive up to the driver and check if he looks drunk.,pg,1.0,93.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can drive up to the driver and check if looks drunk .,17.296474,19.226381,10.384935,-4.1348057,-3.3388581,4.996084,-2.9091578,5.099556,2.854667,12.114834,"[17.29647445678711, 19.226381301879883, 10.38493537902832, -4.134805679321289, -3.338858127593994, 4.996084213256836, -2.9091577529907227, 5.099555969238281, 2.8546669483184814, 12.11483383178711]",8.765419,15.406922,8,"[17.289288  19.155354  10.474877  -4.0603914 -3.2010581  4.9064198
 -3.0217888  4.870508   2.870144  12.249956 ]",0.3597198894702412,Ignore the driver
465,10224,156,9,Drive up to him and look at him to confirm his suspicions,pg,4.0,11.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Drive up to and look at to confirm suspicions,18.29589,20.059708,10.324409,-4.6176434,-3.3290296,5.3214283,-3.242007,6.084783,2.5751479,11.908121,"[18.29589080810547, 20.059707641601562, 10.324408531188965, -4.617643356323242, -3.3290295600891113, 5.321428298950195, -3.24200701713562, 6.08478307723999, 2.575147867202759, 11.908121109008789]",6.7970405,16.609482,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.48086929406193185,pull over and wait for safer conditions
466,10225,131,9,Drive on the side of the driver and try to get them to pull over,pg,5.0,79.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Drive on the side of the driver and try to get to pull over,18.619482,20.093409,10.226345,-4.6856575,-3.4585965,5.4559655,-3.2794538,5.620883,2.241937,12.395309,"[18.619482040405273, 20.093408584594727, 10.22634506225586, -4.685657501220703, -3.4585964679718018, 5.455965518951416, -3.279453754425049, 5.620882987976074, 2.2419369220733643, 12.395309448242188]",6.894737,17.284641,0,"[18.700243  20.070042  10.355482  -4.5985966 -3.2544127  5.3808384
 -3.5466151  5.377924   2.291749  12.541095 ]",0.48249179413203647,Pull over and let them keep going.
467,10226,172,9,"Eamon could speed up, get next to the car and inspect the driver, and try to communicate.",pg,5.0,14.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,"is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : speed up , get next to the car and inspect the driver , and try to communicate .",18.425447,20.141685,10.30408,-4.423784,-3.4265616,5.1810184,-3.4402616,5.848283,2.6231663,12.144909,"[18.425447463989258, 20.141685485839844, 10.30408000946045, -4.423783779144287, -3.4265615940093994, 5.181018352508545, -3.4402616024017334, 5.848282814025879, 2.62316632270813, 12.144908905029297]",6.815505,16.781097,16,"[18.214924  20.30389   10.280597  -4.237866  -3.2791033  5.0095124
 -3.5021744  5.418121   2.7702396 12.323155 ]",0.631807388123837,take care 
468,10528,108,9,repair the car,pg,2.0,44.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : repair the car,17.805502,19.177763,10.570852,-4.734208,-2.8972707,5.5734997,-3.0960271,5.3057623,2.4131374,12.100583,"[17.80550193786621, 19.177762985229492, 10.570852279663086, -4.734208106994629, -2.897270679473877, 5.57349967956543, -3.096027135848999, 5.30576229095459, 2.413137435913086, 12.10058307647705]",7.9511046,16.343502,12,"[18.122725  19.47579   10.40802   -4.641496  -3.2831135  5.624155
 -3.0785742  5.3283353  2.323638  12.306262 ]",0.6535509902828242,stop his car to allow the other car to get far away
469,10529,140,9,Warn the driver,pg,2.0,81.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Warn the driver,17.811409,19.23963,10.395335,-4.8013835,-3.218146,5.5889363,-2.8284652,5.595443,2.348884,11.982298,"[17.81140899658203, 19.2396297454834, 10.39533519744873, -4.8013834953308105, -3.2181460857391357, 5.5889363288879395, -2.828465223312378, 5.595442771911621, 2.348884105682373, 11.982297897338867]",7.755441,15.950983,12,"[18.122725  19.47579   10.40802   -4.641496  -3.2831135  5.624155
 -3.0785742  5.3283353  2.323638  12.306262 ]",0.6506658408648308,stop his car to allow the other car to get far away
470,10530,174,9,"Not call the police, because the police don't respond anymore. We're on our own now.",pg,2.0,93.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,"is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Not call the police , because the police do n't respond anymore . 're on own now .",8.285544,25.496296,14.772731,-14.035723,-0.47533205,-2.4580586,-6.3328166,-2.996446,-0.6434178,17.307,"[8.285544395446777, 25.496295928955078, 14.772730827331543, -14.035722732543945, -0.4753320515155792, -2.4580585956573486, -6.3328166007995605, -2.996445894241333, -0.6434177756309509, 17.30699920654297]",-19.73398,14.619492,7,"[  8.417564    25.317684    14.854641   -14.053123    -0.637566
  -2.3469062   -6.269509    -3.097006    -0.58229876  17.313162  ]",0.3360237108087191,call the cops
471,10531,196,9,scold the driver,pg,2.0,20.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : scold the driver,17.95748,19.18196,10.486341,-4.84094,-3.1350408,5.5950165,-2.9923875,5.461792,2.2928212,12.06365,"[17.95747947692871, 19.18195915222168, 10.48634147644043, -4.840939998626709, -3.135040760040283, 5.5950164794921875, -2.992387533187866, 5.4617919921875, 2.292821168899536, 12.063650131225586]",8.128628,16.167507,12,"[18.122725  19.47579   10.40802   -4.641496  -3.2831135  5.624155
 -3.0785742  5.3283353  2.323638  12.306262 ]",0.5170862743415688,stop his car to allow the other car to get far away
472,10532,106,9,confront,pg,3.0,63.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : confront,7.891452,26.988178,14.707089,-13.643515,0.56814224,-2.9428406,-7.1020007,-2.68756,-1.2323873,17.61181,"[7.891451835632324, 26.988178253173828, 14.7070894241333, -13.643514633178711, 0.5681422352790833, -2.942840576171875, -7.102000713348389, -2.6875600814819336, -1.2323873043060303, 17.6118106842041]",-19.04734,15.858866,2,"[  7.5403333   27.106674    14.617512   -13.783682     0.84598863
  -3.3015666   -7.030906    -2.758242    -1.1985779   17.666103  ]",0.620500321621561,Eamon could call the police on his cellphone to report the car.
473,10533,134,9,Stay behind the car until police arive,pg,3.0,91.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Stay behind the car until police arive,17.861725,19.31413,10.234567,-4.621677,-3.2243788,5.3553333,-2.9578583,4.8806295,2.2414818,12.433177,"[17.861724853515625, 19.314130783081055, 10.234566688537598, -4.621676921844482, -3.224378824234009, 5.35533332824707, -2.9578583240509033, 4.880629539489746, 2.2414817810058594, 12.43317699432373]",8.372153,16.110052,15,"[17.955633  19.25313   10.474798  -4.5386057 -2.960278   5.2961
 -3.304531   4.79519    2.3777642 12.490304 ]",0.5474742264180892,"He could do nothing, and turn around into a different direction."
