,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
482,10494,168,7,Ask one of her other friends to give Ted their ticket.,pg,4.0,4.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask one of other friends to give Ted ticket .,1.4483924,-2.7904456,8.331056,5.8861313,3.9362772,2.9371572,8.536802,4.4752965,1.9428637,7.197424,"[1.448392391204834, -2.790445566177368, 8.331055641174316, 5.886131286621094, 3.936277151107788, 2.937157154083252, 8.536802291870117, 4.475296497344971, 1.9428637027740479, 7.197423934936523]",10.662873,-0.25992626,0,"[ 1.5114026 -2.4163723  8.275763   5.854992   3.8789647  3.318458
  8.370763   4.004319   2.289281   7.074539 ]",0.8252862883924009,call the venue and ask if his ticket is on file
483,10495,177,7,To watch the concert on TV.,pg,4.0,84.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : To watch the concert on TV .,0.9061355,-2.8692632,8.417236,6.3551536,3.2059963,3.8964565,8.301389,2.920616,2.3154912,6.420901,"[0.9061354994773865, -2.869263172149658, 8.417236328125, 6.355153560638428, 3.20599627494812, 3.896456480026245, 8.30138874053955, 2.9206159114837646, 2.315491199493408, 6.420900821685791]",11.10258,-2.2033775,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.612496120415864,Let Ted figure it out for himself.
484,10496,182,7,Darya can record the concert so Ted doesn't miss what happened.,pg,4.0,65.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : can record the concert so Ted does n't miss what happened .,1.4516464,-2.6148052,8.111235,5.8456316,3.5643373,3.9075444,7.8432083,2.858688,3.0884635,6.93743,"[1.4516464471817017, -2.614805221557617, 8.111234664916992, 5.8456315994262695, 3.5643372535705566, 3.9075443744659424, 7.843208312988281, 2.8586881160736084, 3.088463544845581, 6.937429904937744]",11.1721325,-1.1129543,11,"[ 1.335926  -3.2401547  8.237267   6.091112   3.243843   3.8227777
  7.868023   2.8787246  2.909841   6.8606987]",0.7932910892230355,Go somewhere else with Ted instead.
485,10497,109,7,Take your friend's ticket,pg,5.0,29.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Take friend 's ticket,1.5131763,-3.2890227,8.35342,5.7298703,4.117165,2.379945,8.71108,5.237455,1.5853499,7.466728,"[1.5131763219833374, -3.28902268409729, 8.35342025756836, 5.729870319366455, 4.1171650886535645, 2.3799450397491455, 8.711079597473145, 5.237454891204834, 1.5853499174118042, 7.466728210449219]",11.996143,1.3924218,6,"[ 1.550143  -3.5758457  8.376145   5.846589   4.030921   2.249774
  8.774807   5.323058   1.4741058  7.6836333]",0.4392816972980178,Give Ted her ticket
486,10498,140,7,Agree with Ted what to do,pg,5.0,88.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Agree with Ted what to do,1.7156062,-3.784646,8.220167,6.076662,2.962334,3.5157259,7.559267,3.2745514,2.9400454,7.208083,"[1.7156062126159668, -3.7846460342407227, 8.22016716003418, 6.076662063598633, 2.962333917617798, 3.51572585105896, 7.559267044067383, 3.2745513916015625, 2.9400453567504883, 7.208083152770996]",12.965024,-2.2911596,4,"[ 1.805747  -3.9844718  8.452064   6.064789   2.9051802  3.6962833
  7.409051   2.7530866  3.1235876  7.1809297]",0.6831952000611444,cancel going to the concert and do something else
487,10499,154,7,cry,pg,5.0,42.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : cry,0.6834495,-2.9954755,7.7655473,6.5733085,2.6639798,4.051018,8.019828,2.9112706,2.725685,6.2534,"[0.6834495067596436, -2.9954755306243896, 7.765547275543213, 6.57330846786499, 2.6639797687530518, 4.051018238067627, 8.019827842712402, 2.9112706184387207, 2.725684881210327, 6.253399848937988]",11.723364,-3.8157496,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.5818440696680457,sorry Ted
488,10500,165,7,convince someone else to give up their ticket,pg,5.0,43.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : convince someone else to give up ticket,1.8820103,-3.0312557,8.322994,5.7299414,3.9533749,2.5941315,8.310297,4.9081154,2.0244942,7.615535,"[1.8820103406906128, -3.0312557220458984, 8.322994232177734, 5.729941368103027, 3.9533748626708984, 2.5941314697265625, 8.310297012329102, 4.908115386962891, 2.024494171142578, 7.615534782409668]",11.268335,0.5578474,5,"[ 1.9007926 -3.033772   8.294997   5.8084297  3.7796147  2.7794387
  8.12506    4.620561   2.2188308  7.537037 ]",0.48245576779581056,Tell Ted to buy another ticket
489,10501,170,7,Cry,pg,5.0,84.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Cry,0.7538122,-2.9457223,7.775987,6.499548,2.7251647,4.0129457,7.9961176,2.901006,2.7545738,6.3285832,"[0.7538121938705444, -2.9457223415374756, 7.775987148284912, 6.499547958374023, 2.7251646518707275, 4.012945652008057, 7.99611759185791, 2.901005983352661, 2.7545738220214844, 6.328583240509033]",11.805568,-3.759161,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.47493084360931054,sorry Ted
490,10502,171,7,do nothing,pg,5.0,98.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : do nothing,1.8361391,-3.9088984,8.267581,5.9922976,3.0295901,3.653812,7.431647,2.9556258,3.1787968,7.362625,"[1.8361390829086304, -3.90889835357666, 8.26758098602295, 5.992297649383545, 3.029590129852295, 3.6538119316101074, 7.431646823883057, 2.9556257724761963, 3.1787967681884766, 7.3626251220703125]",13.504193,-1.5670289,4,"[ 1.805747  -3.9844718  8.452064   6.064789   2.9051802  3.6962833
  7.409051   2.7530866  3.1235876  7.1809297]",0.3752325346271815,cancel going to the concert and do something else
491,10503,172,7,Darya could convince everyone to do something else together and hopefully get a refund on the tickets.,pg,5.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : convince everyone to do something else together and hopefully get a refund on the tickets .,1.74201,-2.8670623,8.323781,5.7956386,3.8248038,2.9910405,8.187779,4.295357,2.2957122,7.3079224,"[1.7420099973678589, -2.8670623302459717, 8.32378101348877, 5.795638561248779, 3.8248038291931152, 2.9910404682159424, 8.187779426574707, 4.2953572273254395, 2.2957122325897217, 7.30792236328125]",11.004782,-0.37116346,5,"[ 1.9007926 -3.033772   8.294997   5.8084297  3.7796147  2.7794387
  8.12506    4.620561   2.2188308  7.537037 ]",0.5185643729238348,Tell Ted to buy another ticket
492,10504,193,7,nothing,pg,5.0,67.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : nothing,1.563754,-3.3727534,8.003027,5.9369864,3.3239038,3.9200199,8.096533,2.9669507,3.1224382,7.3334517,"[1.5637539625167847, -3.372753381729126, 8.003026962280273, 5.936986446380615, 3.323903799057007, 3.9200198650360107, 8.096532821655273, 2.9669506549835205, 3.1224381923675537, 7.333451747894287]",11.10773,-1.0559598,11,"[ 1.335926  -3.2401547  8.237267   6.091112   3.243843   3.8227777
  7.868023   2.8787246  2.909841   6.8606987]",0.701904703217937,Go somewhere else with Ted instead.
493,10505,200,7,She could see if someone has an extra ticket.,pg,5.0,39.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : see if someone has an extra ticket .,1.7707855,-1.9836872,8.297839,5.586269,4.0716486,3.1481924,8.439172,4.3149524,2.29682,7.371526,"[1.7707854509353638, -1.983687162399292, 8.297839164733887, 5.586268901824951, 4.071648597717285, 3.1481924057006836, 8.43917179107666, 4.314952373504639, 2.2968199253082275, 7.371525764465332]",9.837068,-0.5055482,0,"[ 1.5114026 -2.4163723  8.275763   5.854992   3.8789647  3.318458
  8.370763   4.004319   2.289281   7.074539 ]",0.7633763460928408,call the venue and ask if his ticket is on file
494,10506,208,7,let it go,pg,5.0,85.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : let go,1.0670127,-3.3049915,7.951387,6.1295314,3.0918746,4.0625634,7.919847,2.8368013,3.0243049,6.813123,"[1.0670126676559448, -3.3049914836883545, 7.95138692855835, 6.129531383514404, 3.091874599456787, 4.062563419342041, 7.919847011566162, 2.836801290512085, 3.0243048667907715, 6.8131232261657715]",11.955795,-2.7160416,11,"[ 1.335926  -3.2401547  8.237267   6.091112   3.243843   3.8227777
  7.868023   2.8787246  2.909841   6.8606987]",0.5100212526472975,Go somewhere else with Ted instead.
