,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
415,8490,228,17,He should next try a family member if the friend can't come or be reached,pg,4.0,82.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : next try a family member if the friend ca n't come or be reached",8.087956,6.5756145,5.107252,6.971727,5.8583813,6.0391626,0.77767056,4.713202,3.484799,6.8002925,"[8.087956428527832, 6.5756144523620605, 5.10725212097168, 6.971726894378662, 5.858381271362305, 6.039162635803223, 0.7776705622673035, 4.713201999664307, 3.4847989082336426, 6.800292491912842]",4.401656,11.584146,3,"[8.080037  6.5574865 5.1161613 6.8846946 5.7370596 6.0125403 0.7474791
 4.7130585 3.3640068 6.815959 ]",,ask someone else to call his boss to see if they can get an answer
416,8491,232,17,Call a friend to watch the store,pg,4.0,15.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a friend to watch the store",8.278206,6.74074,5.271549,7.0866885,5.9264407,6.2669377,0.6257443,4.52328,3.326715,6.8085303,"[8.278205871582031, 6.740739822387695, 5.271549224853516, 7.08668851852417, 5.926440715789795, 6.266937732696533, 0.6257442831993103, 4.523280143737793, 3.3267149925231934, 6.808530330657959]",4.725132,11.352974,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
417,8492,233,17,He could have a friend come in and watch the store until Jeff shows up.,pg,4.0,80.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : have a friend come in and watch the store until shows up .",8.29707,6.626432,5.3121157,7.1218896,6.0122137,6.3136616,0.76587486,4.6106234,3.3203163,6.7966022,"[8.297069549560547, 6.626431941986084, 5.312115669250488, 7.121889591217041, 6.012213706970215, 6.313661575317383, 0.7658748626708984, 4.610623359680176, 3.3203163146972656, 6.796602249145508]",4.564727,11.26706,3,"[8.080037  6.5574865 5.1161613 6.8846946 5.7370596 6.0125403 0.7474791
 4.7130585 3.3640068 6.815959 ]",,ask someone else to call his boss to see if they can get an answer
418,8493,267,17,Jeff could call a friend to help with the store,pg,4.0,58.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call a friend to help with the store",8.170766,6.722361,5.218073,6.9366317,5.8499165,6.180558,0.6210655,4.5620675,3.372952,6.9109173,"[8.17076587677002, 6.722361087799072, 5.218072891235352, 6.936631679534912, 5.849916458129883, 6.180558204650879, 0.6210654973983765, 4.56206750869751, 3.3729519844055176, 6.910917282104492]",4.633332,11.297005,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
419,8494,274,17,call friend to come and wait for boss,pg,4.0,49.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call friend to come and wait for boss",8.109315,6.780219,5.252582,6.9769044,5.8626747,6.164474,0.61285734,4.567257,3.439646,6.9282665,"[8.109314918518066, 6.780219078063965, 5.25258207321167, 6.976904392242432, 5.862674713134766, 6.164474010467529, 0.6128573417663574, 4.567256927490234, 3.439646005630493, 6.928266525268555]",4.7021885,11.420506,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
420,8495,283,17,ask a friend to stand in for him at the store,pg,4.0,4.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : ask a friend to stand in for at the store",8.148091,6.994505,5.314747,7.019351,5.899179,6.249041,0.5313066,4.4192295,3.4516113,7.0025654,"[8.148091316223145, 6.994504928588867, 5.314746856689453, 7.019351005554199, 5.899178981781006, 6.2490410804748535, 0.5313066244125366, 4.419229507446289, 3.451611280441284, 7.002565383911133]",4.8580565,11.403371,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
421,8496,289,17,Call a friend who lives nearby and beg him or her to take over at the store while Jeff is gone.,pg,4.0,43.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a friend who lives nearby and beg or to take over at the store while is gone .",8.057211,6.6701946,5.2053065,6.9427843,5.7458444,6.050577,0.6981051,4.675561,3.4049933,6.859814,"[8.057210922241211, 6.670194625854492, 5.205306529998779, 6.942784309387207, 5.74584436416626, 6.050577163696289, 0.6981050968170166, 4.67556095123291, 3.4049932956695557, 6.859814167022705]",4.469823,11.608523,3,"[8.080037  6.5574865 5.1161613 6.8846946 5.7370596 6.0125403 0.7474791
 4.7130585 3.3640068 6.815959 ]",,ask someone else to call his boss to see if they can get an answer
422,8497,256,17,get a friend to cover for him,pg,5.0,40.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : get a friend to cover for",7.959425,6.977468,5.3495474,7.1642327,5.749904,6.1402097,0.39356205,4.3621755,3.5665984,6.875019,"[7.95942497253418, 6.977468013763428, 5.349547386169434, 7.1642327308654785, 5.749904155731201, 6.140209674835205, 0.39356204867362976, 4.362175464630127, 3.566598415374756, 6.875019073486328]",5.185021,11.384644,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
423,8498,259,17,Get a friend to cover you at the store,pg,5.0,61.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Get a friend to cover at the store",7.909394,6.9934106,5.342476,7.138291,5.6903343,6.090207,0.36787778,4.362935,3.5878236,6.88689,"[7.909393787384033, 6.993410587310791, 5.342475891113281, 7.138290882110596, 5.690334320068359, 6.090207099914551, 0.3678777813911438, 4.3629350662231445, 3.5878236293792725, 6.886889934539795]",5.157858,11.38793,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
424,8499,264,17,Call a friend to see if they can cover,pg,5.0,28.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a friend to see if can cover",7.84345,6.885395,5.267423,7.057219,5.582201,5.9649916,0.4342143,4.457147,3.561133,6.853583,"[7.84345006942749, 6.885395050048828, 5.267423152923584, 7.0572190284729, 5.58220100402832, 5.964991569519043, 0.4342142939567566, 4.457147121429443, 3.5611329078674316, 6.853582859039307]",5.3293605,11.539679,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
425,8500,278,17,Call a friend to come and watch the store until the boss arrives,pg,5.0,45.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a friend to come and watch the store until the boss arrives",8.237669,6.774831,5.2495704,6.997034,5.982084,6.2514853,0.68690646,4.5514827,3.3695278,6.9002156,"[8.237668991088867, 6.7748308181762695, 5.249570369720459, 6.997034072875977, 5.982083797454834, 6.251485347747803, 0.6869064569473267, 4.551482677459717, 3.369527816772461, 6.9002156257629395]",4.5933366,11.322575,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
426,8501,300,17,ask a friend to cover for him,pg,5.0,36.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : ask a friend to cover for",7.9127965,7.0239687,5.3414497,7.112911,5.6873674,6.0912466,0.37377498,4.3614364,3.580082,6.92024,"[7.912796497344971, 7.023968696594238, 5.341449737548828, 7.112911224365234, 5.6873674392700195, 6.091246604919434, 0.3737749755382538, 4.361436367034912, 3.5800819396972656, 6.9202399253845215]",5.225374,11.371233,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
